0.100	6.158E-0001
0.125	3.439E+0000
0.150	1.111E+0001
0.175	2.620E+0001
0.200	5.060E+0001
0.225	8.531E+0001
0.250	1.305E+0002
0.275	1.858E+0002
0.300	2.504E+0002
0.320	3.081E+0002
0.340	3.705E+0002
0.360	4.371E+0002
0.380	5.073E+0002
0.400	5.805E+0002
0.420	6.564E+0002
0.440	7.344E+0002
0.460	8.143E+0002
0.480	8.957E+0002
0.500	9.782E+0002
0.550	1.188E+0003
0.600	1.401E+0003
0.650	1.616E+0003
0.700	1.830E+0003
0.750	2.044E+0003
0.800	2.258E+0003
0.900	2.683E+0003
1.000	3.105E+0003
1.100	3.527E+0003
1.200	3.946E+0003
1.300	4.365E+0003
1.400	4.781E+0003
1.500	5.195E+0003
1.600	5.606E+0003
1.700	6.013E+0003
1.800	6.414E+0003
1.900	6.810E+0003
2.000	7.200E+0003
2.100	7.582E+0003
2.200	7.957E+0003
2.300	8.324E+0003
2.400	8.683E+0003
2.500	9.034E+0003
2.600	9.424E+0003
2.700	9.756E+0003
2.800	1.008E+0004
2.900	1.039E+0004
3.000	1.070E+0004
3.200	1.128E+0004
3.400	1.182E+0004
3.500	1.208E+0004
3.800	1.281E+0004
4.000	1.325E+0004
4.200	1.366E+0004
4.400	1.405E+0004
4.600	1.440E+0004
4.800	1.473E+0004
5.000	1.503E+0004
5.200	1.531E+0004
5.400	1.557E+0004
5.600	1.581E+0004
5.800	1.603E+0004
6.000	1.623E+0004
6.500	1.665E+0004
7.000	1.699E+0004
7.500	1.725E+0004
8.000	1.744E+0004
8.500	1.758E+0004
9.000	1.767E+0004
9.500	1.773E+0004
10.000	1.774E+0004
-1  -1
-2  -2
