0.100	2.567E-0005
0.125	1.954E-0004
0.150	7.863E-0004
0.175	2.236E-0003
0.200	5.073E-0003
0.225	9.866E-0003
0.250	1.722E-0002
0.275	2.776E-0002
0.300	4.208E-0002
0.320	5.669E-0002
0.340	7.441E-0002
0.360	9.556E-0002
0.380	1.204E-0001
0.400	1.493E-0001
0.420	1.825E-0001
0.440	2.202E-0001
0.460	2.628E-0001
0.480	3.106E-0001
0.500	3.638E-0001
0.550	5.227E-0001
0.600	7.217E-0001
0.650	9.653E-0001
0.700	1.257E+0000
0.750	1.600E+0000
0.800	1.997E+0000
0.900	2.958E+0000
1.000	4.154E+0000
1.100	5.594E+0000
1.200	7.281E+0000
1.300	9.215E+0000
1.400	1.139E+0001
1.500	1.381E+0001
1.600	1.645E+0001
1.700	1.933E+0001
1.800	2.241E+0001
1.900	2.571E+0001
2.000	2.920E+0001
2.100	3.288E+0001
2.200	3.673E+0001
2.300	4.075E+0001
2.400	4.492E+0001
2.500	4.923E+0001
2.600	5.366E+0001
2.700	5.821E+0001
2.800	6.287E+0001
2.900	6.762E+0001
3.000	7.246E+0001
3.200	8.236E+0001
3.400	9.248E+0001
3.500	9.762E+0001
3.800	1.132E+0002
4.000	1.237E+0002
4.200	1.342E+0002
4.400	1.447E+0002
4.600	1.551E+0002
4.800	1.656E+0002
5.000	1.759E+0002
5.200	1.861E+0002
5.400	1.962E+0002
5.600	2.062E+0002
5.800	2.161E+0002
6.000	2.257E+0002
6.500	2.492E+0002
7.000	2.716E+0002
7.500	2.928E+0002
8.000	3.128E+0002
8.500	3.317E+0002
9.000	3.494E+0002
9.500	3.661E+0002
10.000	3.817E+0002
11.000	4.099E+0002
12.000	4.345E+0002
13.000	4.559E+0002
14.000	4.745E+0002
15.000	4.906E+0002
16.000	5.045E+0002
17.000	5.161E+0002
18.000	5.264E+0002
19.000	5.351E+0002
20.000	5.425E+0002
22.000	5.538E+0002
24.000	5.615E+0002
26.000	5.662E+0002
28.000	5.688E+0002
30.000	5.695E+0002
32.000	5.689E+0002
34.000	5.672E+0002
36.000	5.647E+0002
38.000	5.616E+0002
40.000	5.579E+0002
45.000	5.473E+0002
50.000	5.355E+0002
55.000	5.232E+0002
60.000	5.107E+0002
65.000	4.987E+0002
70.000	4.870E+0002
75.000	4.758E+0002
80.000	4.652E+0002
90.000	4.453E+0002
100.000	4.275E+0002
-1  -1
-2  -2
