0.100	1.604E-0002
0.125	8.036E-0002
0.150	2.315E-0001
0.175	4.888E-0001
0.200	8.496E-0001
0.225	1.296E+0000
0.250	1.801E+0000
0.275	2.336E+0000
0.300	2.873E+0000
0.320	3.290E+0000
0.340	3.686E+0000
0.360	4.057E+0000
0.380	4.401E+0000
0.400	4.716E+0000
0.420	5.004E+0000
0.440	5.270E+0000
0.460	5.520E+0000
0.480	5.759E+0000
0.500	5.997E+0000
0.550	6.648E+0000
0.600	7.503E+0000
0.650	8.726E+0000
0.700	1.046E+0001
0.750	1.286E+0001
0.800	1.602E+0001
0.900	2.502E+0001
1.000	3.797E+0001
1.100	5.506E+0001
1.200	7.625E+0001
1.300	1.014E+0002
1.400	1.301E+0002
1.500	1.620E+0002
1.600	1.969E+0002
1.700	2.342E+0002
1.800	2.736E+0002
1.900	3.147E+0002
2.000	3.572E+0002
2.100	4.006E+0002
2.200	4.448E+0002
2.300	4.894E+0002
2.400	5.344E+0002
2.500	5.794E+0002
2.600	6.244E+0002
2.700	6.691E+0002
2.800	7.135E+0002
2.900	7.575E+0002
3.000	8.010E+0002
3.200	8.860E+0002
3.400	9.680E+0002
3.500	1.008E+0003
3.800	1.122E+0003
4.000	1.193E+0003
4.200	1.261E+0003
4.400	1.325E+0003
4.600	1.385E+0003
4.800	1.442E+0003
5.000	1.496E+0003
5.200	1.546E+0003
5.400	1.593E+0003
5.600	1.637E+0003
5.800	1.679E+0003
6.000	1.718E+0003
6.500	1.804E+0003
7.000	1.876E+0003
7.500	1.935E+0003
8.000	1.984E+0003
8.500	2.024E+0003
9.000	2.056E+0003
9.500	2.082E+0003
10.000	2.101E+0003
11.000	2.126E+0003
12.000	2.136E+0003
13.000	2.134E+0003
14.000	2.124E+0003
15.000	2.108E+0003
16.000	2.087E+0003
17.000	2.063E+0003
18.000	2.037E+0003
19.000	2.010E+0003
20.000	1.982E+0003
22.000	1.925E+0003
24.000	1.868E+0003
26.000	1.812E+0003
28.000	1.759E+0003
30.000	1.708E+0003
32.000	1.660E+0003
34.000	1.615E+0003
36.000	1.572E+0003
38.000	1.532E+0003
40.000	1.493E+0003
45.000	1.407E+0003
50.000	1.331E+0003
55.000	1.265E+0003
60.000	1.206E+0003
65.000	1.154E+0003
70.000	1.107E+0003
75.000	1.065E+0003
80.000	1.027E+0003
90.000	9.610E+0002
100.000	9.047E+0002
-1  -1
-2  -2
