0.100	8.494E+0007
0.125	8.036E+0007
0.150	7.671E+0007
0.175	7.372E+0007
0.200	7.118E+0007
0.225	6.897E+0007
0.250	6.697E+0007
0.275	6.520E+0007
0.300	6.360E+0007
0.320	6.240E+0007
0.340	6.128E+0007
0.360	6.023E+0007
0.380	5.923E+0007
0.400	5.828E+0007
0.420	5.738E+0007
0.440	5.652E+0007
0.460	5.574E+0007
0.480	5.496E+0007
0.500	5.421E+0007
0.550	5.246E+0007
0.600	5.088E+0007
0.650	4.942E+0007
0.700	4.808E+0007
0.750	4.684E+0007
0.800	4.568E+0007
0.900	4.359E+0007
1.000	4.175E+0007
1.100	4.010E+0007
1.200	3.879E+0007
1.300	3.745E+0007
1.400	3.622E+0007
1.500	3.510E+0007
1.600	3.406E+0007
1.700	3.310E+0007
1.800	3.221E+0007
1.900	3.138E+0007
2.000	3.059E+0007
2.100	2.986E+0007
2.200	2.917E+0007
2.300	2.852E+0007
2.400	2.791E+0007
2.500	2.732E+0007
2.600	2.677E+0007
2.700	2.624E+0007
2.800	2.574E+0007
2.900	2.526E+0007
3.000	2.480E+0007
3.200	2.395E+0007
3.400	2.316E+0007
3.500	2.279E+0007
3.800	2.177E+0007
4.000	2.127E+0007
4.200	2.069E+0007
4.400	2.015E+0007
4.600	1.964E+0007
4.800	1.917E+0007
5.000	1.872E+0007
5.200	1.829E+0007
5.400	1.789E+0007
5.600	1.751E+0007
5.800	1.715E+0007
6.000	1.681E+0007
6.500	1.602E+0007
7.000	1.531E+0007
7.500	1.467E+0007
8.000	1.410E+0007
8.500	1.357E+0007
9.000	1.310E+0007
9.500	1.266E+0007
10.000	1.225E+0007
11.000	1.153E+0007
12.000	1.090E+0007
13.000	1.034E+0007
14.000	9.853E+0006
15.000	9.420E+0006
16.000	9.025E+0006
17.000	8.668E+0006
18.000	8.343E+0006
19.000	8.045E+0006
20.000	7.772E+0006
22.000	7.287E+0006
24.000	6.870E+0006
26.000	6.508E+0006
28.000	6.189E+0006
30.000	5.906E+0006
32.000	5.654E+0006
34.000	5.428E+0006
36.000	5.221E+0006
38.000	5.032E+0006
40.000	4.859E+0006
45.000	4.481E+0006
50.000	4.171E+0006
55.000	3.910E+0006
60.000	3.686E+0006
65.000	3.493E+0006
70.000	3.323E+0006
75.000	3.173E+0006
80.000	3.040E+0006
90.000	2.812E+0006
100.000	2.624E+0006
-1  -1
-2  -2
