0.100	5.265E-0005
0.125	3.600E-0004
0.150	1.364E-0003
0.175	3.724E-0003
0.200	8.183E-0003
0.225	1.555E-0002
0.250	2.668E-0002
0.275	4.242E-0002
0.300	6.362E-0002
0.320	8.505E-0002
0.340	1.109E-0001
0.360	1.416E-0001
0.380	1.776E-0001
0.400	2.192E-0001
0.420	2.668E-0001
0.440	3.210E-0001
0.460	3.819E-0001
0.480	4.501E-0001
0.500	5.260E-0001
0.550	7.517E-0001
0.600	1.034E+0000
0.650	1.377E+0000
0.700	1.787E+0000
0.750	2.266E+0000
0.800	2.817E+0000
0.900	4.146E+0000
1.000	5.787E+0000
1.100	7.751E+0000
1.200	1.004E+0001
1.300	1.264E+0001
1.400	1.556E+0001
1.500	1.878E+0001
1.600	2.229E+0001
1.700	2.608E+0001
1.800	3.014E+0001
1.900	3.446E+0001
2.000	3.902E+0001
2.100	4.380E+0001
2.200	4.879E+0001
2.300	5.397E+0001
2.400	5.932E+0001
2.500	6.483E+0001
2.600	7.048E+0001
2.700	7.625E+0001
2.800	8.215E+0001
2.900	8.814E+0001
3.000	9.422E+0001
3.200	1.066E+0002
3.400	1.192E+0002
3.500	1.256E+0002
3.800	1.448E+0002
4.000	1.576E+0002
4.200	1.704E+0002
4.400	1.831E+0002
4.600	1.958E+0002
4.800	2.083E+0002
5.000	2.207E+0002
5.200	2.330E+0002
5.400	2.450E+0002
5.600	2.569E+0002
5.800	2.685E+0002
6.000	2.799E+0002
6.500	3.075E+0002
7.000	3.335E+0002
7.500	3.579E+0002
8.000	3.809E+0002
8.500	4.024E+0002
9.000	4.224E+0002
9.500	4.411E+0002
10.000	4.585E+0002
11.000	4.898E+0002
12.000	5.167E+0002
13.000	5.399E+0002
14.000	5.598E+0002
15.000	5.768E+0002
16.000	5.912E+0002
17.000	6.031E+0002
18.000	6.134E+0002
19.000	6.220E+0002
20.000	6.291E+0002
22.000	6.396E+0002
24.000	6.461E+0002
26.000	6.495E+0002
28.000	6.506E+0002
30.000	6.498E+0002
32.000	6.477E+0002
34.000	6.444E+0002
36.000	6.404E+0002
38.000	6.358E+0002
40.000	6.307E+0002
45.000	6.166E+0002
50.000	6.016E+0002
55.000	5.864E+0002
60.000	5.715E+0002
65.000	5.570E+0002
70.000	5.432E+0002
75.000	5.300E+0002
80.000	5.175E+0002
90.000	4.945E+0002
100.000	4.740E+0002
-1  -1
-2  -2
