0.100	1.018E+0000
0.125	3.378E+0000
0.150	7.957E+0000
0.175	1.527E+0001
0.200	2.564E+0001
0.225	3.922E+0001
0.250	5.601E+0001
0.275	7.598E+0001
0.300	9.902E+0001
0.320	1.196E+0002
0.340	1.419E+0002
0.360	1.660E+0002
0.380	1.917E+0002
0.400	2.190E+0002
0.420	2.478E+0002
0.440	2.780E+0002
0.460	3.096E+0002
0.480	3.425E+0002
0.500	3.765E+0002
0.550	4.667E+0002
0.600	5.632E+0002
0.650	6.651E+0002
0.700	7.718E+0002
0.750	8.825E+0002
0.800	9.965E+0002
0.900	1.232E+0003
1.000	1.475E+0003
1.100	1.721E+0003
1.200	1.967E+0003
1.300	2.212E+0003
1.400	2.454E+0003
1.500	2.692E+0003
1.600	2.924E+0003
1.700	3.150E+0003
1.800	3.368E+0003
1.900	3.580E+0003
2.000	3.785E+0003
2.100	3.982E+0003
2.200	4.172E+0003
2.300	4.355E+0003
2.400	4.531E+0003
2.500	4.699E+0003
2.600	4.861E+0003
2.700	5.016E+0003
2.800	5.164E+0003
2.900	5.306E+0003
3.000	5.442E+0003
3.200	5.696E+0003
3.400	5.928E+0003
3.500	6.036E+0003
3.800	6.332E+0003
4.000	6.508E+0003
4.200	6.668E+0003
4.400	6.813E+0003
4.600	6.944E+0003
4.800	7.064E+0003
5.000	7.170E+0003
5.200	7.267E+0003
5.400	7.355E+0003
5.600	7.433E+0003
5.800	7.504E+0003
6.000	7.567E+0003
6.500	7.694E+0003
7.000	7.786E+0003
7.500	7.849E+0003
8.000	7.888E+0003
8.500	7.906E+0003
9.000	7.906E+0003
9.500	7.895E+0003
10.000	7.872E+0003
11.000	7.801E+0003
12.000	7.706E+0003
13.000	7.594E+0003
14.000	7.471E+0003
15.000	7.343E+0003
16.000	7.212E+0003
17.000	7.081E+0003
18.000	6.949E+0003
19.000	6.820E+0003
20.000	6.693E+0003
22.000	6.449E+0003
24.000	6.219E+0003
26.000	6.003E+0003
28.000	5.802E+0003
30.000	5.613E+0003
32.000	5.438E+0003
34.000	5.274E+0003
36.000	5.121E+0003
38.000	4.977E+0003
40.000	4.843E+0003
45.000	4.542E+0003
50.000	4.282E+0003
55.000	4.055E+0003
60.000	3.856E+0003
65.000	3.679E+0003
70.000	3.521E+0003
75.000	3.380E+0003
80.000	3.253E+0003
90.000	3.034E+0003
100.000	2.851E+0003
-1  -1
-2  -2
