0.100	1.634E+0005
0.125	2.461E+0005
0.150	3.304E+0005
0.175	4.123E+0005
0.200	4.896E+0005
0.225	5.615E+0005
0.250	6.275E+0005
0.275	6.879E+0005
0.300	7.428E+0005
0.320	7.831E+0005
0.340	8.203E+0005
0.360	8.547E+0005
0.380	8.864E+0005
0.400	9.158E+0005
0.420	9.428E+0005
0.440	9.678E+0005
0.460	9.905E+0005
0.480	1.012E+0006
0.500	1.031E+0006
0.550	1.074E+0006
0.600	1.108E+0006
0.650	1.136E+0006
0.700	1.158E+0006
0.750	1.176E+0006
0.800	1.190E+0006
0.900	1.209E+0006
1.000	1.218E+0006
1.100	1.221E+0006
1.200	1.218E+0006
1.300	1.212E+0006
1.400	1.203E+0006
1.500	1.192E+0006
1.600	1.180E+0006
1.700	1.167E+0006
1.800	1.153E+0006
1.900	1.139E+0006
2.000	1.124E+0006
2.100	1.109E+0006
2.200	1.095E+0006
2.300	1.080E+0006
2.400	1.066E+0006
2.500	1.051E+0006
2.600	1.037E+0006
2.700	1.023E+0006
2.800	1.010E+0006
2.900	9.964E+0005
3.000	9.833E+0005
3.200	9.582E+0005
3.400	9.342E+0005
3.500	9.225E+0005
3.800	8.902E+0005
4.000	8.696E+0005
4.200	8.500E+0005
4.400	8.312E+0005
4.600	8.134E+0005
4.800	7.964E+0005
5.000	7.802E+0005
5.200	7.647E+0005
5.400	7.499E+0005
5.600	7.357E+0005
5.800	7.222E+0005
6.000	7.092E+0005
6.500	6.789E+0005
7.000	6.515E+0005
7.500	6.266E+0005
8.000	6.038E+0005
8.500	5.828E+0005
9.000	5.635E+0005
9.500	5.457E+0005
10.000	5.292E+0005
11.000	4.994E+0005
12.000	4.734E+0005
13.000	4.505E+0005
14.000	4.300E+0005
15.000	4.115E+0005
16.000	3.941E+0005
17.000	3.790E+0005
18.000	3.653E+0005
19.000	3.527E+0005
20.000	3.411E+0005
22.000	3.204E+0005
24.000	3.026E+0005
26.000	2.870E+0005
28.000	2.732E+0005
30.000	2.608E+0005
32.000	2.497E+0005
34.000	2.398E+0005
36.000	2.307E+0005
38.000	2.225E+0005
40.000	2.150E+0005
45.000	1.987E+0005
50.000	1.852E+0005
55.000	1.737E+0005
60.000	1.637E+0005
65.000	1.552E+0005
70.000	1.478E+0005
75.000	1.412E+0005
80.000	1.354E+0005
90.000	1.254E+0005
100.000	1.172E+0005
-1  -1
-2  -2
