0.100	8.140E-0001
0.125	3.555E+0000
0.150	9.878E+0000
0.175	1.987E+0001
0.200	3.228E+0001
0.225	4.545E+0001
0.250	5.805E+0001
0.275	6.939E+0001
0.300	7.944E+0001
0.320	8.684E+0001
0.340	9.409E+0001
0.360	1.016E+0002
0.380	1.100E+0002
0.400	1.197E+0002
0.420	1.310E+0002
0.440	1.445E+0002
0.460	1.604E+0002
0.480	1.791E+0002
0.500	2.007E+0002
0.550	2.684E+0002
0.600	3.565E+0002
0.650	4.646E+0002
0.700	5.910E+0002
0.750	7.338E+0002
0.800	8.906E+0002
0.900	1.236E+0003
1.000	1.611E+0003
1.100	1.998E+0003
1.200	2.387E+0003
1.300	2.769E+0003
1.400	3.138E+0003
1.500	3.489E+0003
1.600	3.820E+0003
1.700	4.130E+0003
1.800	4.418E+0003
1.900	4.684E+0003
2.000	4.928E+0003
2.100	5.151E+0003
2.200	5.354E+0003
2.300	5.538E+0003
2.400	5.703E+0003
2.500	5.852E+0003
2.600	6.014E+0003
2.700	6.128E+0003
2.800	6.228E+0003
2.900	6.315E+0003
3.000	6.390E+0003
3.200	6.509E+0003
3.400	6.590E+0003
3.500	6.618E+0003
3.800	6.662E+0003
4.000	6.662E+0003
4.200	6.644E+0003
4.400	6.611E+0003
4.600	6.565E+0003
4.800	6.508E+0003
5.000	6.442E+0003
5.200	6.370E+0003
5.400	6.293E+0003
5.600	6.211E+0003
5.800	6.125E+0003
6.000	6.038E+0003
6.500	5.812E+0003
7.000	5.583E+0003
7.500	5.357E+0003
8.000	5.137E+0003
8.500	4.925E+0003
9.000	4.723E+0003
9.500	4.531E+0003
10.000	4.349E+0003
-1  -1
-2  -2
