0.100	5.564E+0000
0.125	2.172E+0001
0.150	5.527E+0001
0.175	1.096E+0002
0.200	1.850E+0002
0.225	2.802E+0002
0.250	3.924E+0002
0.275	5.188E+0002
0.300	6.564E+0002
0.320	7.727E+0002
0.340	8.934E+0002
0.360	1.018E+0003
0.380	1.144E+0003
0.400	1.273E+0003
0.420	1.403E+0003
0.440	1.533E+0003
0.460	1.665E+0003
0.480	1.796E+0003
0.500	1.928E+0003
0.550	2.258E+0003
0.600	2.586E+0003
0.650	2.914E+0003
0.700	3.240E+0003
0.750	3.565E+0003
0.800	3.889E+0003
0.900	4.536E+0003
1.000	5.180E+0003
1.100	5.819E+0003
1.200	6.453E+0003
1.300	7.078E+0003
1.400	7.693E+0003
1.500	8.295E+0003
1.600	8.884E+0003
1.700	9.456E+0003
1.800	1.001E+0004
1.900	1.055E+0004
2.000	1.107E+0004
2.100	1.158E+0004
2.200	1.206E+0004
2.300	1.253E+0004
2.400	1.298E+0004
2.500	1.341E+0004
2.600	1.386E+0004
2.700	1.425E+0004
2.800	1.462E+0004
2.900	1.498E+0004
3.000	1.532E+0004
3.200	1.595E+0004
3.400	1.653E+0004
3.500	1.679E+0004
3.800	1.751E+0004
4.000	1.793E+0004
4.200	1.831E+0004
4.400	1.865E+0004
4.600	1.895E+0004
4.800	1.922E+0004
5.000	1.945E+0004
5.200	1.966E+0004
5.400	1.984E+0004
5.600	2.000E+0004
5.800	2.014E+0004
6.000	2.025E+0004
6.500	2.046E+0004
7.000	2.058E+0004
7.500	2.063E+0004
8.000	2.061E+0004
8.500	2.054E+0004
9.000	2.044E+0004
9.500	2.030E+0004
10.000	2.014E+0004
-1  -1
-2  -2
