0.100	6.837E-0002
0.125	3.340E-0001
0.150	1.012E+0000
0.175	2.322E+0000
0.200	4.462E+0000
0.225	7.592E+0000
0.250	1.183E+0001
0.275	1.726E+0001
0.300	2.394E+0001
0.320	3.019E+0001
0.340	3.726E+0001
0.360	4.513E+0001
0.380	5.381E+0001
0.400	6.327E+0001
0.420	7.351E+0001
0.440	8.449E+0001
0.460	9.622E+0001
0.480	1.087E+0002
0.500	1.218E+0002
0.550	1.575E+0002
0.600	1.971E+0002
0.650	2.402E+0002
0.700	2.866E+0002
0.750	3.360E+0002
0.800	3.881E+0002
0.900	4.995E+0002
1.000	6.191E+0002
1.100	7.453E+0002
1.200	8.767E+0002
1.300	1.012E+0003
1.400	1.151E+0003
1.500	1.291E+0003
1.600	1.433E+0003
1.700	1.575E+0003
1.800	1.717E+0003
1.900	1.858E+0003
2.000	1.999E+0003
2.100	2.138E+0003
2.200	2.275E+0003
2.300	2.410E+0003
2.400	2.543E+0003
2.500	2.673E+0003
2.600	2.801E+0003
2.700	2.927E+0003
2.800	3.050E+0003
2.900	3.170E+0003
3.000	3.287E+0003
3.200	3.513E+0003
3.400	3.728E+0003
3.500	3.832E+0003
3.800	4.125E+0003
4.000	4.308E+0003
4.200	4.481E+0003
4.400	4.643E+0003
4.600	4.797E+0003
4.800	4.942E+0003
5.000	5.078E+0003
5.200	5.207E+0003
5.400	5.327E+0003
5.600	5.441E+0003
5.800	5.548E+0003
6.000	5.648E+0003
6.500	5.873E+0003
7.000	6.063E+0003
7.500	6.225E+0003
8.000	6.362E+0003
8.500	6.477E+0003
9.000	6.573E+0003
9.500	6.652E+0003
10.000	6.715E+0003
11.000	6.806E+0003
12.000	6.857E+0003
13.000	6.877E+0003
14.000	6.874E+0003
15.000	6.852E+0003
16.000	6.815E+0003
17.000	6.768E+0003
18.000	6.713E+0003
19.000	6.651E+0003
20.000	6.584E+0003
22.000	6.442E+0003
24.000	6.294E+0003
26.000	6.144E+0003
28.000	5.996E+0003
30.000	5.852E+0003
32.000	5.711E+0003
34.000	5.576E+0003
36.000	5.447E+0003
38.000	5.323E+0003
40.000	5.204E+0003
45.000	4.930E+0003
50.000	4.686E+0003
55.000	4.468E+0003
60.000	4.274E+0003
65.000	4.098E+0003
70.000	3.940E+0003
75.000	3.796E+0003
80.000	3.665E+0003
90.000	3.435E+0003
100.000	3.239E+0003
-1  -1
-2  -2
