0.100	1.830E-0022
0.125	2.263E-0017
0.150	2.693E-0014
0.175	2.951E-0012
0.200	8.217E-0011
0.225	9.753E-0010
0.250	6.589E-0009
0.275	3.013E-0008
0.300	1.041E-0007
0.320	2.408E-0007
0.340	5.010E-0007
0.360	9.557E-0007
0.380	1.697E-0006
0.400	2.840E-0006
0.420	4.520E-0006
0.440	6.894E-0006
0.460	1.014E-0005
0.480	1.445E-0005
0.500	2.005E-0005
0.550	4.108E-0005
0.600	7.502E-0005
0.650	1.256E-0004
0.700	1.967E-0004
0.750	2.919E-0004
0.800	4.151E-0004
0.900	7.590E-0004
1.000	1.255E-0003
1.100	1.929E-0003
1.200	2.802E-0003
1.300	3.896E-0003
1.400	5.231E-0003
1.500	6.825E-0003
1.600	8.695E-0003
1.700	1.086E-0002
1.800	1.333E-0002
1.900	1.613E-0002
2.000	1.927E-0002
2.100	2.277E-0002
2.200	2.664E-0002
2.300	3.090E-0002
2.400	3.555E-0002
2.500	4.062E-0002
2.600	4.612E-0002
2.700	5.206E-0002
2.800	5.845E-0002
2.900	6.529E-0002
3.000	7.260E-0002
3.200	8.866E-0002
3.400	1.066E-0001
3.500	1.164E-0001
3.800	1.486E-0001
4.000	1.726E-0001
4.200	1.986E-0001
4.400	2.267E-0001
4.600	2.569E-0001
4.800	2.891E-0001
5.000	3.234E-0001
5.200	3.597E-0001
5.400	3.980E-0001
5.600	4.383E-0001
5.800	4.806E-0001
6.000	5.248E-0001
6.500	6.437E-0001
7.000	7.739E-0001
7.500	9.150E-0001
8.000	1.066E+0000
8.500	1.227E+0000
9.000	1.398E+0000
9.500	1.576E+0000
10.000	1.763E+0000
11.000	2.158E+0000
12.000	2.577E+0000
13.000	3.015E+0000
14.000	3.470E+0000
15.000	3.936E+0000
16.000	4.410E+0000
17.000	4.890E+0000
18.000	5.373E+0000
19.000	5.857E+0000
20.000	6.340E+0000
22.000	7.297E+0000
24.000	8.235E+0000
26.000	9.136E+0000
28.000	1.002E+0001
30.000	1.086E+0001
32.000	1.167E+0001
34.000	1.245E+0001
36.000	1.319E+0001
38.000	1.389E+0001
40.000	1.456E+0001
45.000	1.608E+0001
50.000	1.740E+0001
55.000	1.854E+0001
60.000	1.953E+0001
65.000	2.039E+0001
70.000	2.113E+0001
75.000	2.176E+0001
80.000	2.231E+0001
90.000	2.319E+0001
100.000	2.383E+0001
-1  -1
-2  -2
