0.100	2.708E+0002
0.125	5.485E+0002
0.150	9.491E+0002
0.175	1.477E+0003
0.200	2.131E+0003
0.225	2.904E+0003
0.250	3.785E+0003
0.275	4.763E+0003
0.300	5.825E+0003
0.320	6.726E+0003
0.340	7.665E+0003
0.360	8.638E+0003
0.380	9.637E+0003
0.400	1.066E+0004
0.420	1.170E+0004
0.440	1.275E+0004
0.460	1.380E+0004
0.480	1.487E+0004
0.500	1.593E+0004
0.550	1.859E+0004
0.600	2.120E+0004
0.650	2.375E+0004
0.700	2.622E+0004
0.750	2.860E+0004
0.800	3.088E+0004
0.900	3.513E+0004
1.000	3.898E+0004
1.100	4.243E+0004
1.200	4.553E+0004
1.300	4.828E+0004
1.400	5.074E+0004
1.500	5.291E+0004
1.600	5.484E+0004
1.700	5.655E+0004
1.800	5.805E+0004
1.900	5.938E+0004
2.000	6.054E+0004
2.100	6.156E+0004
2.200	6.244E+0004
2.300	6.321E+0004
2.400	6.387E+0004
2.500	6.443E+0004
2.600	6.410E+0004
2.700	6.443E+0004
2.800	6.470E+0004
2.900	6.490E+0004
3.000	6.505E+0004
3.200	6.520E+0004
3.400	6.519E+0004
3.500	6.514E+0004
3.800	6.480E+0004
4.000	6.447E+0004
4.200	6.406E+0004
4.400	6.360E+0004
4.600	6.310E+0004
4.800	6.256E+0004
5.000	6.199E+0004
5.200	6.141E+0004
5.400	6.081E+0004
5.600	6.020E+0004
5.800	5.958E+0004
6.000	5.896E+0004
6.500	5.740E+0004
7.000	5.587E+0004
7.500	5.438E+0004
8.000	5.294E+0004
8.500	5.156E+0004
9.000	5.024E+0004
9.500	4.897E+0004
10.000	4.776E+0004
-1  -1
-2  -2
