0.100	2.426E-0002
0.125	8.525E-0002
0.150	2.223E-0001
0.175	5.546E-0001
0.200	1.265E+0000
0.225	2.516E+0000
0.250	4.393E+0000
0.275	6.880E+0000
0.300	9.880E+0000
0.320	1.255E+0001
0.340	1.537E+0001
0.360	1.826E+0001
0.380	2.114E+0001
0.400	2.395E+0001
0.420	2.666E+0001
0.440	2.922E+0001
0.460	3.163E+0001
0.480	3.388E+0001
0.500	3.600E+0001
0.550	4.087E+0001
0.600	4.562E+0001
0.650	5.096E+0001
0.700	5.763E+0001
0.750	6.628E+0001
0.800	7.744E+0001
0.900	1.087E+0002
1.000	1.531E+0002
1.100	2.107E+0002
1.200	2.802E+0002
1.300	3.601E+0002
1.400	4.485E+0002
1.500	5.435E+0002
1.600	6.433E+0002
1.700	7.462E+0002
1.800	8.508E+0002
1.900	9.559E+0002
2.000	1.061E+0003
2.100	1.164E+0003
2.200	1.266E+0003
2.300	1.365E+0003
2.400	1.461E+0003
2.500	1.554E+0003
2.600	1.668E+0003
2.700	1.754E+0003
2.800	1.836E+0003
2.900	1.915E+0003
3.000	1.989E+0003
3.200	2.127E+0003
3.400	2.250E+0003
3.500	2.307E+0003
3.800	2.456E+0003
4.000	2.541E+0003
4.200	2.615E+0003
4.400	2.678E+0003
4.600	2.733E+0003
4.800	2.779E+0003
5.000	2.818E+0003
5.200	2.850E+0003
5.400	2.876E+0003
5.600	2.897E+0003
5.800	2.912E+0003
6.000	2.924E+0003
6.500	2.936E+0003
7.000	2.929E+0003
7.500	2.909E+0003
8.000	2.879E+0003
8.500	2.841E+0003
9.000	2.798E+0003
9.500	2.751E+0003
10.000	2.702E+0003
-1  -1
-2  -2
