0.100	1.409E+0002
0.125	2.905E+0002
0.150	5.100E+0002
0.175	8.052E+0002
0.200	1.178E+0003
0.225	1.627E+0003
0.250	2.148E+0003
0.275	2.737E+0003
0.300	3.387E+0003
0.320	3.947E+0003
0.340	4.538E+0003
0.360	5.157E+0003
0.380	5.800E+0003
0.400	6.464E+0003
0.420	7.146E+0003
0.440	7.843E+0003
0.460	8.553E+0003
0.480	9.271E+0003
0.500	9.998E+0003
0.550	1.183E+0004
0.600	1.367E+0004
0.650	1.550E+0004
0.700	1.729E+0004
0.750	1.904E+0004
0.800	2.074E+0004
0.900	2.397E+0004
1.000	2.695E+0004
1.100	2.968E+0004
1.200	3.217E+0004
1.300	3.443E+0004
1.400	3.647E+0004
1.500	3.832E+0004
1.600	3.998E+0004
1.700	4.148E+0004
1.800	4.282E+0004
1.900	4.402E+0004
2.000	4.510E+0004
2.100	4.606E+0004
2.200	4.692E+0004
2.300	4.769E+0004
2.400	4.837E+0004
2.500	4.896E+0004
2.600	4.901E+0004
2.700	4.942E+0004
2.800	4.977E+0004
2.900	5.007E+0004
3.000	5.033E+0004
3.200	5.070E+0004
3.400	5.092E+0004
3.500	5.099E+0004
3.800	5.103E+0004
4.000	5.095E+0004
4.200	5.079E+0004
4.400	5.059E+0004
4.600	5.033E+0004
4.800	5.003E+0004
5.000	4.970E+0004
5.200	4.935E+0004
5.400	4.897E+0004
5.600	4.858E+0004
5.800	4.817E+0004
6.000	4.776E+0004
6.500	4.669E+0004
7.000	4.561E+0004
7.500	4.453E+0004
8.000	4.347E+0004
8.500	4.244E+0004
9.000	4.144E+0004
9.500	4.047E+0004
10.000	3.954E+0004
-1  -1
-2  -2
