0.100	1.192E-0007
0.125	2.388E-0006
0.150	1.682E-0005
0.175	6.785E-0005
0.200	1.964E-0004
0.225	4.594E-0004
0.250	9.292E-0004
0.275	1.680E-0003
0.300	2.792E-0003
0.320	3.996E-0003
0.340	5.527E-0003
0.360	7.429E-0003
0.380	9.745E-0003
0.400	1.252E-0002
0.420	1.579E-0002
0.440	1.961E-0002
0.460	2.401E-0002
0.480	2.903E-0002
0.500	3.472E-0002
0.550	5.210E-0002
0.600	7.449E-0002
0.650	1.025E-0001
0.700	1.366E-0001
0.750	1.776E-0001
0.800	2.259E-0001
0.900	3.466E-0001
1.000	5.033E-0001
1.100	6.991E-0001
1.200	9.371E-0001
1.300	1.219E+0000
1.400	1.546E+0000
1.500	1.920E+0000
1.600	2.341E+0000
1.700	2.810E+0000
1.800	3.327E+0000
1.900	3.892E+0000
2.000	4.504E+0000
2.100	5.161E+0000
2.200	5.864E+0000
2.300	6.613E+0000
2.400	7.405E+0000
2.500	8.240E+0000
2.600	9.117E+0000
2.700	1.003E+0001
2.800	1.099E+0001
2.900	1.198E+0001
3.000	1.301E+0001
3.200	1.518E+0001
3.400	1.748E+0001
3.500	1.867E+0001
3.800	2.241E+0001
4.000	2.502E+0001
4.200	2.771E+0001
4.400	3.048E+0001
4.600	3.330E+0001
4.800	3.618E+0001
5.000	3.911E+0001
5.200	4.206E+0001
5.400	4.504E+0001
5.600	4.805E+0001
5.800	5.108E+0001
6.000	5.412E+0001
6.500	6.172E+0001
7.000	6.929E+0001
7.500	7.678E+0001
8.000	8.415E+0001
8.500	9.136E+0001
9.000	9.841E+0001
9.500	1.053E+0002
10.000	1.119E+0002
11.000	1.245E+0002
12.000	1.363E+0002
13.000	1.471E+0002
14.000	1.571E+0002
15.000	1.662E+0002
16.000	1.746E+0002
17.000	1.823E+0002
18.000	1.893E+0002
19.000	1.957E+0002
20.000	2.013E+0002
22.000	2.114E+0002
24.000	2.197E+0002
26.000	2.266E+0002
28.000	2.322E+0002
30.000	2.367E+0002
32.000	2.403E+0002
34.000	2.431E+0002
36.000	2.452E+0002
38.000	2.468E+0002
40.000	2.480E+0002
45.000	2.492E+0002
50.000	2.488E+0002
55.000	2.472E+0002
60.000	2.449E+0002
65.000	2.422E+0002
70.000	2.391E+0002
75.000	2.359E+0002
80.000	2.326E+0002
90.000	2.259E+0002
100.000	2.194E+0002
-1  -1
-2  -2
