0.100	1.844E+0000
0.125	5.827E+0000
0.150	1.230E+0001
0.175	2.119E+0001
0.200	3.264E+0001
0.225	4.698E+0001
0.250	6.461E+0001
0.275	8.586E+0001
0.300	1.110E+0002
0.320	1.341E+0002
0.340	1.599E+0002
0.360	1.884E+0002
0.380	2.197E+0002
0.400	2.538E+0002
0.420	2.907E+0002
0.440	3.304E+0002
0.460	3.728E+0002
0.480	4.180E+0002
0.500	4.658E+0002
0.550	5.965E+0002
0.600	7.425E+0002
0.650	9.025E+0002
0.700	1.075E+0003
0.750	1.259E+0003
0.800	1.452E+0003
0.900	1.862E+0003
1.000	2.295E+0003
1.100	2.742E+0003
1.200	3.195E+0003
1.300	3.649E+0003
1.400	4.098E+0003
1.500	4.540E+0003
1.600	4.971E+0003
1.700	5.390E+0003
1.800	5.795E+0003
1.900	6.186E+0003
2.000	6.562E+0003
2.100	6.922E+0003
2.200	7.268E+0003
2.300	7.598E+0003
2.400	7.913E+0003
2.500	8.214E+0003
2.600	8.536E+0003
2.700	8.804E+0003
2.800	9.059E+0003
2.900	9.300E+0003
3.000	9.529E+0003
3.200	9.950E+0003
3.400	1.033E+0004
3.500	1.050E+0004
3.800	1.096E+0004
4.000	1.122E+0004
4.200	1.146E+0004
4.400	1.166E+0004
4.600	1.185E+0004
4.800	1.200E+0004
5.000	1.214E+0004
5.200	1.226E+0004
5.400	1.236E+0004
5.600	1.245E+0004
5.800	1.252E+0004
6.000	1.258E+0004
6.500	1.268E+0004
7.000	1.272E+0004
7.500	1.272E+0004
8.000	1.268E+0004
8.500	1.262E+0004
9.000	1.253E+0004
9.500	1.243E+0004
10.000	1.231E+0004
-1  -1
-2  -2
