0.100	9.812E-0015
0.125	9.709E-0012
0.150	6.668E-0010
0.175	1.157E-0008
0.200	9.064E-0008
0.225	4.313E-0007
0.250	1.472E-0006
0.275	3.983E-0006
0.300	9.108E-0006
0.320	1.610E-0005
0.340	2.666E-0005
0.360	4.188E-0005
0.380	6.297E-0005
0.400	9.128E-0005
0.420	1.282E-0004
0.440	1.751E-0004
0.460	2.332E-0004
0.480	3.041E-0004
0.500	3.892E-0004
0.550	6.740E-0004
0.600	1.080E-0003
0.650	1.629E-0003
0.700	2.345E-0003
0.750	3.249E-0003
0.800	4.361E-0003
0.900	7.293E-0003
1.000	1.129E-0002
1.100	1.650E-0002
1.200	2.307E-0002
1.300	3.111E-0002
1.400	4.077E-0002
1.500	5.217E-0002
1.600	6.541E-0002
1.700	8.064E-0002
1.800	9.795E-0002
1.900	1.175E-0001
2.000	1.393E-0001
2.100	1.635E-0001
2.200	1.901E-0001
2.300	2.192E-0001
2.400	2.508E-0001
2.500	2.850E-0001
2.600	3.218E-0001
2.700	3.612E-0001
2.800	4.033E-0001
2.900	4.481E-0001
3.000	4.955E-0001
3.200	5.985E-0001
3.400	7.124E-0001
3.500	7.734E-0001
3.800	9.723E-0001
4.000	1.118E+0000
4.200	1.274E+0000
4.400	1.441E+0000
4.600	1.617E+0000
4.800	1.802E+0000
5.000	1.997E+0000
5.200	2.202E+0000
5.400	2.415E+0000
5.600	2.636E+0000
5.800	2.866E+0000
6.000	3.103E+0000
6.500	3.730E+0000
7.000	4.399E+0000
7.500	5.106E+0000
8.000	5.846E+0000
8.500	6.614E+0000
9.000	7.406E+0000
9.500	8.217E+0000
10.000	9.044E+0000
11.000	1.073E+0001
12.000	1.245E+0001
13.000	1.417E+0001
14.000	1.589E+0001
15.000	1.759E+0001
16.000	1.926E+0001
17.000	2.090E+0001
18.000	2.250E+0001
19.000	2.405E+0001
20.000	2.557E+0001
22.000	2.845E+0001
24.000	3.113E+0001
26.000	3.358E+0001
28.000	3.587E+0001
30.000	3.798E+0001
32.000	3.992E+0001
34.000	4.170E+0001
36.000	4.334E+0001
38.000	4.483E+0001
40.000	4.619E+0001
45.000	4.912E+0001
50.000	5.144E+0001
55.000	5.327E+0001
60.000	5.471E+0001
65.000	5.583E+0001
70.000	5.669E+0001
75.000	5.732E+0001
80.000	5.779E+0001
90.000	5.830E+0001
100.000	5.843E+0001
-1  -1
-2  -2
