0.100	3.257E+0001
0.125	7.157E+0001
0.150	1.292E+0002
0.175	2.087E+0002
0.200	3.124E+0002
0.225	4.418E+0002
0.250	5.974E+0002
0.275	7.790E+0002
0.300	9.861E+0002
0.320	1.169E+0003
0.340	1.368E+0003
0.360	1.581E+0003
0.380	1.807E+0003
0.400	2.046E+0003
0.420	2.297E+0003
0.440	2.559E+0003
0.460	2.831E+0003
0.480	3.112E+0003
0.500	3.401E+0003
0.550	4.154E+0003
0.600	4.941E+0003
0.650	5.750E+0003
0.700	6.573E+0003
0.750	7.402E+0003
0.800	8.231E+0003
0.900	9.866E+0003
1.000	1.145E+0004
1.100	1.296E+0004
1.200	1.439E+0004
1.300	1.574E+0004
1.400	1.700E+0004
1.500	1.818E+0004
1.600	1.927E+0004
1.700	2.028E+0004
1.800	2.122E+0004
1.900	2.209E+0004
2.000	2.289E+0004
2.100	2.363E+0004
2.200	2.432E+0004
2.300	2.494E+0004
2.400	2.552E+0004
2.500	2.605E+0004
2.600	2.644E+0004
2.700	2.686E+0004
2.800	2.724E+0004
2.900	2.760E+0004
3.000	2.791E+0004
3.200	2.846E+0004
3.400	2.890E+0004
3.500	2.909E+0004
3.800	2.953E+0004
4.000	2.973E+0004
4.200	2.988E+0004
4.400	2.998E+0004
4.600	3.003E+0004
4.800	3.005E+0004
5.000	3.003E+0004
5.200	2.999E+0004
5.400	2.992E+0004
5.600	2.983E+0004
5.800	2.972E+0004
6.000	2.959E+0004
6.500	2.923E+0004
7.000	2.881E+0004
7.500	2.835E+0004
8.000	2.787E+0004
8.500	2.738E+0004
9.000	2.688E+0004
9.500	2.639E+0004
10.000	2.590E+0004
-1  -1
-2  -2
