0.100	3.214E-0001
0.125	1.840E+0000
0.150	6.064E+0000
0.175	1.454E+0001
0.200	2.849E+0001
0.225	4.865E+0001
0.250	7.527E+0001
0.275	1.082E+0002
0.300	1.472E+0002
0.320	1.823E+0002
0.340	2.205E+0002
0.360	2.615E+0002
0.380	3.050E+0002
0.400	3.506E+0002
0.420	3.981E+0002
0.440	4.472E+0002
0.460	4.976E+0002
0.480	5.490E+0002
0.500	6.014E+0002
0.550	7.353E+0002
0.600	8.717E+0002
0.650	1.009E+0003
0.700	1.147E+0003
0.750	1.285E+0003
0.800	1.423E+0003
0.900	1.696E+0003
1.000	1.968E+0003
1.100	2.239E+0003
1.200	2.510E+0003
1.300	2.779E+0003
1.400	3.048E+0003
1.500	3.315E+0003
1.600	3.580E+0003
1.700	3.844E+0003
1.800	4.104E+0003
1.900	4.362E+0003
2.000	4.616E+0003
2.100	4.865E+0003
2.200	5.110E+0003
2.300	5.351E+0003
2.400	5.586E+0003
2.500	5.816E+0003
2.600	6.074E+0003
2.700	6.293E+0003
2.800	6.506E+0003
2.900	6.713E+0003
3.000	6.915E+0003
3.200	7.299E+0003
3.400	7.661E+0003
3.500	7.833E+0003
3.800	8.315E+0003
4.000	8.610E+0003
4.200	8.884E+0003
4.400	9.139E+0003
4.600	9.376E+0003
4.800	9.595E+0003
5.000	9.797E+0003
5.200	9.984E+0003
5.400	1.016E+0004
5.600	1.031E+0004
5.800	1.046E+0004
6.000	1.059E+0004
6.500	1.088E+0004
7.000	1.110E+0004
7.500	1.128E+0004
8.000	1.141E+0004
8.500	1.150E+0004
9.000	1.156E+0004
9.500	1.159E+0004
10.000	1.160E+0004
-1  -1
-2  -2
