0.100	5.160E-0008
0.125	1.227E-0006
0.150	9.551E-0006
0.175	4.107E-0005
0.200	1.241E-0004
0.225	2.991E-0004
0.250	6.184E-0004
0.275	1.141E-0003
0.300	1.925E-0003
0.320	2.784E-0003
0.340	3.885E-0003
0.360	5.261E-0003
0.380	6.946E-0003
0.400	8.974E-0003
0.420	1.138E-0002
0.440	1.419E-0002
0.460	1.745E-0002
0.480	2.118E-0002
0.500	2.541E-0002
0.550	3.842E-0002
0.600	5.526E-0002
0.650	7.638E-0002
0.700	1.022E-0001
0.750	1.333E-0001
0.800	1.700E-0001
0.900	2.620E-0001
1.000	3.818E-0001
1.100	5.321E-0001
1.200	7.155E-0001
1.300	9.336E-0001
1.400	1.188E+0000
1.500	1.479E+0000
1.600	1.809E+0000
1.700	2.176E+0000
1.800	2.583E+0000
1.900	3.028E+0000
2.000	3.512E+0000
2.100	4.035E+0000
2.200	4.593E+0000
2.300	5.190E+0000
2.400	5.823E+0000
2.500	6.492E+0000
2.600	7.195E+0000
2.700	7.932E+0000
2.800	8.702E+0000
2.900	9.504E+0000
3.000	1.034E+0001
3.200	1.209E+0001
3.400	1.396E+0001
3.500	1.493E+0001
3.800	1.800E+0001
4.000	2.015E+0001
4.200	2.237E+0001
4.400	2.466E+0001
4.600	2.701E+0001
4.800	2.942E+0001
5.000	3.186E+0001
5.200	3.435E+0001
5.400	3.685E+0001
5.600	3.939E+0001
5.800	4.195E+0001
6.000	4.452E+0001
6.500	5.100E+0001
7.000	5.748E+0001
7.500	6.392E+0001
8.000	7.028E+0001
8.500	7.655E+0001
9.000	8.268E+0001
9.500	8.868E+0001
10.000	9.451E+0001
11.000	1.057E+0002
12.000	1.161E+0002
13.000	1.259E+0002
14.000	1.349E+0002
15.000	1.432E+0002
16.000	1.509E+0002
17.000	1.579E+0002
18.000	1.644E+0002
19.000	1.703E+0002
20.000	1.756E+0002
22.000	1.851E+0002
24.000	1.931E+0002
26.000	1.997E+0002
28.000	2.052E+0002
30.000	2.097E+0002
32.000	2.134E+0002
34.000	2.164E+0002
36.000	2.187E+0002
38.000	2.205E+0002
40.000	2.219E+0002
45.000	2.238E+0002
50.000	2.241E+0002
55.000	2.232E+0002
60.000	2.217E+0002
65.000	2.196E+0002
70.000	2.172E+0002
75.000	2.146E+0002
80.000	2.118E+0002
90.000	2.062E+0002
100.000	2.007E+0002
-1  -1
-2  -2
