0.100	2.843E+0003
0.125	5.416E+0003
0.150	8.394E+0003
0.175	1.156E+0004
0.200	1.480E+0004
0.225	1.805E+0004
0.250	2.130E+0004
0.275	2.454E+0004
0.300	2.777E+0004
0.320	3.035E+0004
0.340	3.292E+0004
0.360	3.549E+0004
0.380	3.805E+0004
0.400	4.060E+0004
0.420	4.315E+0004
0.440	4.568E+0004
0.460	4.820E+0004
0.480	5.071E+0004
0.500	5.320E+0004
0.550	5.934E+0004
0.600	6.534E+0004
0.650	7.117E+0004
0.700	7.681E+0004
0.750	8.225E+0004
0.800	8.749E+0004
0.900	9.731E+0004
1.000	1.063E+0005
1.100	1.144E+0005
1.200	1.218E+0005
1.300	1.284E+0005
1.400	1.344E+0005
1.500	1.397E+0005
1.600	1.444E+0005
1.700	1.487E+0005
1.800	1.524E+0005
1.900	1.558E+0005
2.000	1.587E+0005
2.100	1.613E+0005
2.200	1.636E+0005
2.300	1.656E+0005
2.400	1.673E+0005
2.500	1.688E+0005
2.600	1.679E+0005
2.700	1.688E+0005
2.800	1.695E+0005
2.900	1.701E+0005
3.000	1.705E+0005
3.200	1.709E+0005
3.400	1.709E+0005
3.500	1.708E+0005
3.800	1.699E+0005
4.000	1.690E+0005
4.200	1.680E+0005
4.400	1.667E+0005
4.600	1.654E+0005
4.800	1.639E+0005
5.000	1.624E+0005
5.200	1.608E+0005
5.400	1.592E+0005
5.600	1.576E+0005
5.800	1.559E+0005
6.000	1.542E+0005
6.500	1.499E+0005
7.000	1.457E+0005
7.500	1.416E+0005
8.000	1.376E+0005
8.500	1.338E+0005
9.000	1.301E+0005
9.500	1.266E+0005
10.000	1.233E+0005
-1  -1
-2  -2
