0.100	7.579E+0002
0.125	1.457E+0003
0.150	2.354E+0003
0.175	3.420E+0003
0.200	4.626E+0003
0.225	5.946E+0003
0.250	7.355E+0003
0.275	8.833E+0003
0.300	1.036E+0004
0.320	1.161E+0004
0.340	1.287E+0004
0.360	1.414E+0004
0.380	1.541E+0004
0.400	1.668E+0004
0.420	1.795E+0004
0.440	1.920E+0004
0.460	2.045E+0004
0.480	2.168E+0004
0.500	2.289E+0004
0.550	2.584E+0004
0.600	2.867E+0004
0.650	3.135E+0004
0.700	3.388E+0004
0.750	3.628E+0004
0.800	3.853E+0004
0.900	4.264E+0004
1.000	4.625E+0004
1.100	4.942E+0004
1.200	5.220E+0004
1.300	5.463E+0004
1.400	5.675E+0004
1.500	5.860E+0004
1.600	6.021E+0004
1.700	6.161E+0004
1.800	6.281E+0004
1.900	6.386E+0004
2.000	6.476E+0004
2.100	6.554E+0004
2.200	6.620E+0004
2.300	6.675E+0004
2.400	6.722E+0004
2.500	6.760E+0004
2.600	6.791E+0004
2.700	6.815E+0004
2.800	6.834E+0004
2.900	6.846E+0004
3.000	6.854E+0004
3.200	6.859E+0004
3.400	6.850E+0004
3.500	6.841E+0004
3.800	6.801E+0004
4.000	6.764E+0004
4.200	6.722E+0004
4.400	6.675E+0004
4.600	6.624E+0004
4.800	6.571E+0004
5.000	6.515E+0004
5.200	6.459E+0004
5.400	6.400E+0004
5.600	6.341E+0004
5.800	6.282E+0004
6.000	6.222E+0004
6.500	6.072E+0004
7.000	5.925E+0004
7.500	5.782E+0004
8.000	5.643E+0004
8.500	5.510E+0004
9.000	5.381E+0004
9.500	5.258E+0004
10.000	5.141E+0004
11.000	4.921E+0004
12.000	4.719E+0004
13.000	4.535E+0004
14.000	4.366E+0004
15.000	4.211E+0004
16.000	4.068E+0004
17.000	3.935E+0004
18.000	3.812E+0004
19.000	3.698E+0004
20.000	3.591E+0004
22.000	3.400E+0004
24.000	3.230E+0004
26.000	3.079E+0004
28.000	2.943E+0004
30.000	2.821E+0004
32.000	2.710E+0004
34.000	2.610E+0004
36.000	2.518E+0004
38.000	2.434E+0004
40.000	2.357E+0004
45.000	2.189E+0004
50.000	2.048E+0004
55.000	1.929E+0004
60.000	1.825E+0004
65.000	1.735E+0004
70.000	1.655E+0004
75.000	1.584E+0004
80.000	1.521E+0004
90.000	1.412E+0004
100.000	1.322E+0004
-1  -1
-2  -2
