0.100	2.142E-0008
0.125	1.478E-0006
0.150	2.220E-0005
0.175	1.481E-0004
0.200	6.100E-0004
0.225	1.840E-0003
0.250	4.484E-0003
0.275	9.381E-0003
0.300	1.752E-0002
0.320	2.709E-0002
0.340	4.002E-0002
0.360	5.689E-0002
0.380	7.831E-0002
0.400	1.049E-0001
0.420	1.371E-0001
0.440	1.756E-0001
0.460	2.209E-0001
0.480	2.734E-0001
0.500	3.337E-0001
0.550	5.210E-0001
0.600	7.653E-0001
0.650	1.071E+0000
0.700	1.443E+0000
0.750	1.883E+0000
0.800	2.392E+0000
0.900	3.626E+0000
1.000	5.146E+0000
1.100	6.947E+0000
1.200	9.021E+0000
1.300	1.136E+0001
1.400	1.394E+0001
1.500	1.676E+0001
1.600	1.979E+0001
1.700	2.304E+0001
1.800	2.648E+0001
1.900	3.011E+0001
2.000	3.390E+0001
2.100	3.786E+0001
2.200	4.196E+0001
2.300	4.622E+0001
2.400	5.060E+0001
2.500	5.511E+0001
2.600	5.973E+0001
2.700	6.447E+0001
2.800	6.930E+0001
2.900	7.423E+0001
3.000	7.924E+0001
3.200	8.951E+0001
3.400	1.001E+0002
3.500	1.054E+0002
3.800	1.218E+0002
4.000	1.329E+0002
4.200	1.441E+0002
4.400	1.555E+0002
4.600	1.668E+0002
4.800	1.782E+0002
5.000	1.897E+0002
5.200	2.011E+0002
5.400	2.125E+0002
5.600	2.238E+0002
5.800	2.351E+0002
6.000	2.463E+0002
6.500	2.739E+0002
7.000	3.008E+0002
7.500	3.269E+0002
8.000	3.521E+0002
8.500	3.764E+0002
9.000	3.997E+0002
9.500	4.220E+0002
10.000	4.434E+0002
11.000	4.834E+0002
12.000	5.197E+0002
13.000	5.527E+0002
14.000	5.824E+0002
15.000	6.092E+0002
16.000	6.333E+0002
17.000	6.550E+0002
18.000	6.744E+0002
19.000	6.918E+0002
20.000	7.073E+0002
22.000	7.335E+0002
24.000	7.541E+0002
26.000	7.700E+0002
28.000	7.822E+0002
30.000	7.912E+0002
32.000	7.976E+0002
34.000	8.018E+0002
36.000	8.042E+0002
38.000	8.052E+0002
40.000	8.048E+0002
45.000	7.998E+0002
50.000	7.906E+0002
55.000	7.790E+0002
60.000	7.658E+0002
65.000	7.518E+0002
70.000	7.376E+0002
75.000	7.233E+0002
80.000	7.092E+0002
90.000	6.821E+0002
100.000	6.567E+0002
-1  -1
-2  -2
