0.100	5.442E-0021
0.125	2.631E-0016
0.150	1.794E-0013
0.175	1.371E-0011
0.200	2.976E-0010
0.225	2.951E-0009
0.250	1.743E-0008
0.275	7.185E-0008
0.300	2.287E-0007
0.320	5.016E-0007
0.340	9.972E-0007
0.360	1.830E-0006
0.380	3.143E-0006
0.400	5.108E-0006
0.420	7.927E-0006
0.440	1.183E-0005
0.460	1.706E-0005
0.480	2.390E-0005
0.500	3.264E-0005
0.550	6.469E-0005
0.600	1.151E-0004
0.650	1.889E-0004
0.700	2.909E-0004
0.750	4.259E-0004
0.800	5.989E-0004
0.900	1.076E-0003
1.000	1.758E-0003
1.100	2.676E-0003
1.200	3.859E-0003
1.300	5.336E-0003
1.400	7.132E-0003
1.500	9.272E-0003
1.600	1.178E-0002
1.700	1.467E-0002
1.800	1.798E-0002
1.900	2.172E-0002
2.000	2.592E-0002
2.100	3.059E-0002
2.200	3.576E-0002
2.300	4.145E-0002
2.400	4.766E-0002
2.500	5.443E-0002
2.600	6.177E-0002
2.700	6.969E-0002
2.800	7.821E-0002
2.900	8.733E-0002
3.000	9.706E-0002
3.200	1.184E-0001
3.400	1.423E-0001
3.500	1.552E-0001
3.800	1.978E-0001
4.000	2.295E-0001
4.200	2.639E-0001
4.400	3.009E-0001
4.600	3.406E-0001
4.800	3.829E-0001
5.000	4.278E-0001
5.200	4.754E-0001
5.400	5.254E-0001
5.600	5.781E-0001
5.800	6.332E-0001
6.000	6.907E-0001
6.500	8.450E-0001
7.000	1.014E+0000
7.500	1.196E+0000
8.000	1.390E+0000
8.500	1.597E+0000
9.000	1.814E+0000
9.500	2.042E+0000
10.000	2.279E+0000
11.000	2.778E+0000
12.000	3.305E+0000
13.000	3.854E+0000
14.000	4.418E+0000
15.000	4.995E+0000
16.000	5.579E+0000
17.000	6.167E+0000
18.000	6.755E+0000
19.000	7.343E+0000
20.000	7.927E+0000
22.000	9.077E+0000
24.000	1.020E+0001
26.000	1.126E+0001
28.000	1.230E+0001
30.000	1.329E+0001
32.000	1.424E+0001
34.000	1.513E+0001
36.000	1.599E+0001
38.000	1.679E+0001
40.000	1.755E+0001
45.000	1.927E+0001
50.000	2.074E+0001
55.000	2.201E+0001
60.000	2.309E+0001
65.000	2.401E+0001
70.000	2.480E+0001
75.000	2.547E+0001
80.000	2.604E+0001
90.000	2.694E+0001
100.000	2.757E+0001
-1  -1
-2  -2
