0.100	1.393E+0002
0.125	3.792E+0002
0.150	7.504E+0002
0.175	1.232E+0003
0.200	1.797E+0003
0.225	2.419E+0003
0.250	3.079E+0003
0.275	3.761E+0003
0.300	4.455E+0003
0.320	5.016E+0003
0.340	5.578E+0003
0.360	6.140E+0003
0.380	6.703E+0003
0.400	7.264E+0003
0.420	7.824E+0003
0.440	8.383E+0003
0.460	8.942E+0003
0.480	9.499E+0003
0.500	1.006E+0004
0.550	1.144E+0004
0.600	1.283E+0004
0.650	1.420E+0004
0.700	1.557E+0004
0.750	1.694E+0004
0.800	1.829E+0004
0.900	2.095E+0004
1.000	2.355E+0004
1.100	2.605E+0004
1.200	2.846E+0004
1.300	3.077E+0004
1.400	3.296E+0004
1.500	3.505E+0004
1.600	3.702E+0004
1.700	3.889E+0004
1.800	4.065E+0004
1.900	4.230E+0004
2.000	4.386E+0004
2.100	4.532E+0004
2.200	4.669E+0004
2.300	4.798E+0004
2.400	4.918E+0004
2.500	5.030E+0004
2.600	5.125E+0004
2.700	5.220E+0004
2.800	5.308E+0004
2.900	5.389E+0004
3.000	5.465E+0004
3.200	5.600E+0004
3.400	5.715E+0004
3.500	5.765E+0004
3.800	5.894E+0004
4.000	5.961E+0004
4.200	6.016E+0004
4.400	6.061E+0004
4.600	6.095E+0004
4.800	6.121E+0004
5.000	6.139E+0004
5.200	6.151E+0004
5.400	6.156E+0004
5.600	6.156E+0004
5.800	6.152E+0004
6.000	6.143E+0004
6.500	6.105E+0004
7.000	6.050E+0004
7.500	5.983E+0004
8.000	5.906E+0004
8.500	5.824E+0004
9.000	5.737E+0004
9.500	5.647E+0004
10.000	5.556E+0004
-1  -1
-2  -2
