0.100	7.008E+0001
0.125	1.980E+0002
0.150	4.028E+0002
0.175	6.756E+0002
0.200	1.002E+0003
0.225	1.367E+0003
0.250	1.758E+0003
0.275	2.166E+0003
0.300	2.584E+0003
0.320	2.923E+0003
0.340	3.263E+0003
0.360	3.604E+0003
0.380	3.946E+0003
0.400	4.287E+0003
0.420	4.627E+0003
0.440	4.967E+0003
0.460	5.307E+0003
0.480	5.645E+0003
0.500	5.983E+0003
0.550	6.826E+0003
0.600	7.666E+0003
0.650	8.504E+0003
0.700	9.339E+0003
0.750	1.017E+0004
0.800	1.100E+0004
0.900	1.263E+0004
1.000	1.422E+0004
1.100	1.577E+0004
1.200	1.727E+0004
1.300	1.871E+0004
1.400	2.009E+0004
1.500	2.140E+0004
1.600	2.265E+0004
1.700	2.383E+0004
1.800	2.494E+0004
1.900	2.600E+0004
2.000	2.699E+0004
2.100	2.793E+0004
2.200	2.881E+0004
2.300	2.964E+0004
2.400	3.042E+0004
2.500	3.115E+0004
2.600	3.178E+0004
2.700	3.239E+0004
2.800	3.297E+0004
2.900	3.350E+0004
3.000	3.400E+0004
3.200	3.489E+0004
3.400	3.565E+0004
3.500	3.599E+0004
3.800	3.684E+0004
4.000	3.730E+0004
4.200	3.768E+0004
4.400	3.798E+0004
4.600	3.822E+0004
4.800	3.841E+0004
5.000	3.855E+0004
5.200	3.864E+0004
5.400	3.869E+0004
5.600	3.871E+0004
5.800	3.869E+0004
6.000	3.865E+0004
6.500	3.844E+0004
7.000	3.812E+0004
7.500	3.771E+0004
8.000	3.725E+0004
8.500	3.674E+0004
9.000	3.620E+0004
9.500	3.564E+0004
10.000	3.507E+0004
-1  -1
-2  -2
