0.100	3.898E-0001
0.125	1.172E+0000
0.150	2.393E+0000
0.175	3.904E+0000
0.200	5.513E+0000
0.225	7.061E+0000
0.250	8.450E+0000
0.275	9.647E+0000
0.300	1.067E+0001
0.320	1.142E+0001
0.340	1.216E+0001
0.360	1.295E+0001
0.380	1.386E+0001
0.400	1.496E+0001
0.420	1.632E+0001
0.440	1.802E+0001
0.460	2.011E+0001
0.480	2.265E+0001
0.500	2.571E+0001
0.550	3.590E+0001
0.600	5.023E+0001
0.650	6.906E+0001
0.700	9.263E+0001
0.750	1.210E+0002
0.800	1.540E+0002
0.900	2.335E+0002
1.000	3.288E+0002
1.100	4.376E+0002
1.200	5.571E+0002
1.300	6.846E+0002
1.400	8.177E+0002
1.500	9.545E+0002
1.600	1.093E+0003
1.700	1.233E+0003
1.800	1.373E+0003
1.900	1.511E+0003
2.000	1.647E+0003
2.100	1.780E+0003
2.200	1.911E+0003
2.300	2.038E+0003
2.400	2.161E+0003
2.500	2.280E+0003
2.600	2.395E+0003
2.700	2.506E+0003
2.800	2.613E+0003
2.900	2.715E+0003
3.000	2.814E+0003
3.200	2.999E+0003
3.400	3.169E+0003
3.500	3.249E+0003
3.800	3.467E+0003
4.000	3.596E+0003
4.200	3.713E+0003
4.400	3.819E+0003
4.600	3.915E+0003
4.800	4.002E+0003
5.000	4.079E+0003
5.200	4.149E+0003
5.400	4.211E+0003
5.600	4.267E+0003
5.800	4.316E+0003
6.000	4.360E+0003
6.500	4.448E+0003
7.000	4.508E+0003
7.500	4.548E+0003
8.000	4.570E+0003
8.500	4.577E+0003
9.000	4.573E+0003
9.500	4.560E+0003
10.000	4.540E+0003
11.000	4.482E+0003
12.000	4.410E+0003
13.000	4.329E+0003
14.000	4.243E+0003
15.000	4.155E+0003
16.000	4.067E+0003
17.000	3.980E+0003
18.000	3.895E+0003
19.000	3.813E+0003
20.000	3.732E+0003
22.000	3.581E+0003
24.000	3.440E+0003
26.000	3.310E+0003
28.000	3.190E+0003
30.000	3.080E+0003
32.000	2.978E+0003
34.000	2.883E+0003
36.000	2.795E+0003
38.000	2.714E+0003
40.000	2.638E+0003
45.000	2.468E+0003
50.000	2.323E+0003
55.000	2.198E+0003
60.000	2.088E+0003
65.000	1.992E+0003
70.000	1.906E+0003
75.000	1.829E+0003
80.000	1.759E+0003
90.000	1.637E+0003
100.000	1.535E+0003
-1  -1
-2  -2
