0.100	1.493E-0009
0.125	7.703E-0008
0.150	9.407E-0007
0.175	5.394E-0006
0.200	1.982E-0005
0.225	5.483E-0005
0.250	1.252E-0004
0.275	2.497E-0004
0.300	4.510E-0004
0.320	6.826E-0004
0.340	9.898E-0004
0.360	1.386E-0003
0.380	1.883E-0003
0.400	2.494E-0003
0.420	3.233E-0003
0.440	4.112E-0003
0.460	5.146E-0003
0.480	6.345E-0003
0.500	7.725E-0003
0.550	1.204E-0002
0.600	1.775E-0002
0.650	2.505E-0002
0.700	3.410E-0002
0.750	4.508E-0002
0.800	5.816E-0002
0.900	9.134E-0002
1.000	1.350E-0001
1.100	1.903E-0001
1.200	2.586E-0001
1.300	3.409E-0001
1.400	4.381E-0001
1.500	5.510E-0001
1.600	6.801E-0001
1.700	8.257E-0001
1.800	9.883E-0001
1.900	1.168E+0000
2.000	1.366E+0000
2.100	1.581E+0000
2.200	1.813E+0000
2.300	2.063E+0000
2.400	2.330E+0000
2.500	2.615E+0000
2.600	2.917E+0000
2.700	3.235E+0000
2.800	3.571E+0000
2.900	3.922E+0000
3.000	4.290E+0000
3.200	5.072E+0000
3.400	5.914E+0000
3.500	6.357E+0000
3.800	7.769E+0000
4.000	8.775E+0000
4.200	9.829E+0000
4.400	1.093E+0001
4.600	1.207E+0001
4.800	1.325E+0001
5.000	1.446E+0001
5.200	1.570E+0001
5.400	1.698E+0001
5.600	1.827E+0001
5.800	1.960E+0001
6.000	2.093E+0001
6.500	2.436E+0001
7.000	2.785E+0001
7.500	3.139E+0001
8.000	3.496E+0001
8.500	3.851E+0001
9.000	4.205E+0001
9.500	4.556E+0001
10.000	4.903E+0001
11.000	5.580E+0001
12.000	6.231E+0001
13.000	6.852E+0001
14.000	7.442E+0001
15.000	7.999E+0001
16.000	8.524E+0001
17.000	9.016E+0001
18.000	9.478E+0001
19.000	9.909E+0001
20.000	1.031E+0002
22.000	1.102E+0002
24.000	1.166E+0002
26.000	1.220E+0002
28.000	1.268E+0002
30.000	1.308E+0002
32.000	1.343E+0002
34.000	1.373E+0002
36.000	1.399E+0002
38.000	1.421E+0002
40.000	1.439E+0002
45.000	1.472E+0002
50.000	1.492E+0002
55.000	1.501E+0002
60.000	1.504E+0002
65.000	1.501E+0002
70.000	1.495E+0002
75.000	1.486E+0002
80.000	1.475E+0002
90.000	1.449E+0002
100.000	1.420E+0002
-1  -1
-2  -2
