0.100	3.491E+0003
0.125	6.511E+0003
0.150	9.950E+0003
0.175	1.357E+0004
0.200	1.726E+0004
0.225	2.095E+0004
0.250	2.463E+0004
0.275	2.831E+0004
0.300	3.197E+0004
0.320	3.489E+0004
0.340	3.781E+0004
0.360	4.072E+0004
0.380	4.362E+0004
0.400	4.651E+0004
0.420	4.939E+0004
0.440	5.225E+0004
0.460	5.510E+0004
0.480	5.793E+0004
0.500	6.074E+0004
0.550	6.765E+0004
0.600	7.437E+0004
0.650	8.089E+0004
0.700	8.718E+0004
0.750	9.322E+0004
0.800	9.902E+0004
0.900	1.098E+0005
1.000	1.197E+0005
1.100	1.285E+0005
1.200	1.365E+0005
1.300	1.436E+0005
1.400	1.500E+0005
1.500	1.556E+0005
1.600	1.606E+0005
1.700	1.650E+0005
1.800	1.690E+0005
1.900	1.724E+0005
2.000	1.754E+0005
2.100	1.780E+0005
2.200	1.803E+0005
2.300	1.823E+0005
2.400	1.840E+0005
2.500	1.854E+0005
2.600	1.840E+0005
2.700	1.848E+0005
2.800	1.853E+0005
2.900	1.858E+0005
3.000	1.860E+0005
3.200	1.862E+0005
3.400	1.858E+0005
3.500	1.855E+0005
3.800	1.842E+0005
4.000	1.830E+0005
4.200	1.816E+0005
4.400	1.801E+0005
4.600	1.784E+0005
4.800	1.767E+0005
5.000	1.748E+0005
5.200	1.730E+0005
5.400	1.711E+0005
5.600	1.691E+0005
5.800	1.672E+0005
6.000	1.652E+0005
6.500	1.604E+0005
7.000	1.557E+0005
7.500	1.511E+0005
8.000	1.466E+0005
8.500	1.424E+0005
9.000	1.384E+0005
9.500	1.345E+0005
10.000	1.309E+0005
-1  -1
-2  -2
