0.026               0.00075577
0.03                0.0030728
0.035               0.011299
0.04                0.030274
0.045               0.06622
0.05                0.12606
0.055               0.21719
0.06                0.34895
0.07                0.7647
0.08                1.436
0.09                2.4183
0.1                 3.8111
0.11                5.6969
0.12                8.1475
0.14                15.067
0.16                25.002
0.18                38.622
0.2                 56.315
0.23                90.656
0.26                135.74
0.3                 213.22
0.35                338.87
0.4                 498.1
0.45                684.7
0.5                 897.16
0.55                1135.3
0.6                 1391.9
0.7                 1933.4
0.8                 2518.6
0.9                 3119
1                   3715.9
1.1                 4317
1.2                 4905
1.4                 6015.6
1.6                 7009.9
1.8                 7921.7
2                   8731
2.3                 9762.4
2.6                 10596
3                   11436
3.5                 12153
4                   12593
4.5                 12868
5                   12960
5.5                 12936
6                   12842
7                   12401
8                   11847
9                   11233
10                  10602
11                  9978.7
12                  9376.4
14                  8260
16                  7270.3
-1                  -1
-2                  -2
