0.4                 4.1979e-05
0.45                0.00011321
0.5                 0.00024707
0.55                0.00046766
0.6                 0.00079967
0.7                 0.001896
0.8                 0.0037283
0.9                 0.0064946
1                   0.010383
1.1                 0.015551
1.2                 0.022298
1.4                 0.040964
1.6                 0.06694
1.8                 0.10159
2                   0.14568
2.3                 0.23063
2.6                 0.34084
3                   0.52384
3.5                 0.81716
4                   1.1788
4.5                 1.593
5                   2.0607
5.5                 2.5828
6                   3.1516
7                   4.3851
8                   5.7469
9                   7.1497
10                  8.6048
11                  10.131
12                  11.704
14                  14.939
16                  18.247
18                  21.594
20                  24.951
23                  29.965
-1                  -1
-2                  -2
