0.45                4.0503e-05
0.5                 9.8053e-05
0.55                0.00019948
0.6                 0.00035968
0.7                 0.00091666
0.8                 0.0018872
0.9                 0.0033844
1                   0.0055245
1.1                 0.0084197
1.2                 0.012131
1.4                 0.022732
1.6                 0.03799
1.8                 0.058109
2                   0.083749
2.3                 0.13443
2.6                 0.19966
3                   0.31239
3.5                 0.49097
4                   0.71571
4.5                 0.98435
5                   1.2853
5.5                 1.6186
6                   1.9889
7                   2.817
8                   3.7225
9                   4.7109
10                  5.718
11                  6.7567
12                  7.8333
14                  10.083
16                  12.4
18                  14.755
20                  17.13
23                  20.697
26                  24.24
-1                  -1
-2                  -2
