0.16                0.00032037
0.18                0.00079619
0.2                 0.0016906
0.23                0.0041442
0.26                0.0084216
0.3                 0.017913
0.35                0.037753
0.4                 0.068792
0.45                0.11343
0.5                 0.17498
0.55                0.2555
0.6                 0.35521
0.7                 0.63232
0.8                 1.0243
0.9                 1.5375
1                   2.1808
1.1                 2.9659
1.2                 3.8964
1.4                 6.202
1.6                 9.0876
1.8                 12.579
2                   16.66
2.3                 23.827
2.6                 32.108
3                   44.584
3.5                 61.902
4                   80.135
4.5                 99.273
5                   118.96
5.5                 138.66
6                   157.7
7                   195.3
8                   230.15
9                   261
10                  289.3
11                  314.77
12                  336.17
14                  372.51
16                  401.45
18                  422.6
20                  441.26
23                  460.8
26                  471.62
30                  474.59
35                  469.31
40                  455.12
45                  435.17
50                  411.64
55                  386.05
60                  359.42
-1                  -1
-2                  -2
