0.14                0.0001887
0.16                0.00056189
0.18                0.001362
0.2                 0.0027808
0.23                0.0065402
0.26                0.012915
0.3                 0.026751
0.35                0.05523
0.4                 0.098893
0.45                0.16231
0.5                 0.24841
0.55                0.3582
0.6                 0.49914
0.7                 0.88465
0.8                 1.4171
0.9                 2.1108
1                   2.9806
1.1                 4.0354
1.2                 5.2728
1.4                 8.3166
1.6                 12.126
1.8                 16.698
2                   22.015
2.3                 31.258
2.6                 41.827
3                   57.572
3.5                 79.044
4                   101.47
4.5                 124.93
5                   148.68
5.5                 171.75
6                   194.87
7                   239.35
8                   278.56
9                   313.99
10                  346.09
11                  373.27
12                  397.35
14                  438.03
16                  467.39
18                  491.55
20                  510.58
23                  528.92
26                  535.5
30                  536.66
35                  525.24
40                  504.34
45                  477.58
50                  447.42
55                  415.51
-1                  -1
-2                  -2
