0.23                0.00040424
0.26                0.00097136
0.3                 0.0024423
0.35                0.0058943
0.4                 0.011747
0.45                0.020628
0.5                 0.033252
0.55                0.050131
0.6                 0.071781
0.7                 0.13305
0.8                 0.22
0.9                 0.33971
1                   0.49554
1.1                 0.69215
1.2                 0.92847
1.4                 1.5307
1.6                 2.3195
1.8                 3.2943
2                   4.4594
2.3                 6.5589
2.6                 9.0802
3                   13.069
3.5                 18.943
4                   25.624
4.5                 32.927
5                   40.635
5.5                 48.452
6                   56.62
7                   73.284
8                   89.554
9                   105.56
10                  120.8
11                  134.98
12                  147.84
14                  171.02
16                  190.05
18                  205.77
20                  219.37
23                  234.23
26                  246.07
30                  257.66
35                  265.4
40                  266.64
45                  265
50                  260.32
55                  253.43
60                  244.95
70                  225.07
80                  203.26
-1                  -1
-2                  -2
