0.4                 2.8578e-05
0.45                8.0893e-05
0.5                 0.00018218
0.55                0.00035259
0.6                 0.00061293
0.7                 0.0014864
0.8                 0.0029653
0.9                 0.0052106
1                   0.0083891
1.1                 0.012602
1.2                 0.018143
1.4                 0.033558
1.6                 0.055244
1.8                 0.083864
2                   0.12084
2.3                 0.19212
2.6                 0.28431
3                   0.44154
3.5                 0.68768
4                   0.99794
4.5                 1.3538
5                   1.7539
5.5                 2.205
6                   2.6978
7                   3.775
8                   4.9554
9                   6.2111
10                  7.4954
11                  8.8299
12                  10.219
14                  13.079
16                  16.013
18                  18.984
20                  21.971
23                  26.441
-1                  -1
-2                  -2
