0.35                6.1e-05
0.4                 0.00018103
0.45                0.00041887
0.5                 0.00082384
0.55                0.0014466
0.6                 0.002338
0.7                 0.0051275
0.8                 0.0096217
0.9                 0.016169
1                   0.025349
1.1                 0.037458
1.2                 0.052798
1.4                 0.093518
1.6                 0.15067
1.8                 0.22548
2                   0.31947
2.3                 0.49986
2.6                 0.72263
3                   1.1024
3.5                 1.6744
4                   2.3504
4.5                 3.138
5                   4.018
5.5                 4.9636
6                   5.9755
7                   8.1584
8                   10.437
9                   12.839
10                  15.358
11                  17.947
12                  20.588
14                  25.973
16                  31.432
18                  36.907
20                  42.357
-1                  -1
-2                  -2
