0.045               0.00078154
0.05                0.0020429
0.055               0.0044995
0.06                0.0087065
0.07                0.024954
0.08                0.056353
0.09                0.10887
0.1                 0.18951
0.11                0.30401
0.12                0.46047
0.14                0.91831
0.16                1.6088
0.18                2.6053
0.2                 3.9651
0.23                6.8087
0.26                10.731
0.3                 17.859
0.35                30.284
0.4                 46.687
0.45                67.577
0.5                 92.92
0.55                122.7
0.6                 157.05
0.7                 239.44
0.8                 335.85
0.9                 445.86
1                   566.69
1.1                 692.74
1.2                 822.88
1.4                 1097.2
1.6                 1374.7
1.8                 1647.5
2                   1916.2
2.3                 2297.4
2.6                 2637
3                   3051.5
3.5                 3490.3
4                   3847.2
4.5                 4131.9
5                   4353.6
5.5                 4521.8
6                   4647.8
7                   4802.4
8                   4876.3
9                   4868.7
10                  4818.3
11                  4734.7
12                  4602
14                  4332.4
16                  4044.4
18                  3758.3
20                  3484.2
23                  3104.7
26                  2765.7
-1                  -1
-2                  -2
