0.55                9.7859e-07
0.6                 3.4948e-06
0.7                 1.8669e-05
0.8                 5.8895e-05
0.9                 0.00014021
1                   0.00027952
1.1                 0.00049354
1.2                 0.00079828
1.4                 0.0017381
1.6                 0.0032117
1.8                 0.0053062
2                   0.0081827
2.3                 0.013973
2.6                 0.021505
3                   0.034896
3.5                 0.057058
4                   0.085256
4.5                 0.11915
5                   0.15897
5.5                 0.20522
6                   0.25726
7                   0.37966
8                   0.52929
9                   0.69433
10                  0.87462
11                  1.0668
12                  1.2676
14                  1.6832
16                  2.1006
18                  2.5034
-1                  -1
-2                  -2
