0.12                0.00017908
0.14                0.00065036
0.16                0.0017779
0.18                0.0039187
0.2                 0.0074685
0.23                0.016322
0.26                0.030626
0.3                 0.060723
0.35                0.12017
0.4                 0.21144
0.45                0.34043
0.5                 0.51041
0.55                0.7334
0.6                 1.0161
0.7                 1.7612
0.8                 2.7737
0.9                 4.0808
1                   5.6955
1.1                 7.6354
1.2                 9.8675
1.4                 15.32
1.6                 22.062
1.8                 30.048
2                   39.167
2.3                 54.696
2.6                 72.041
3                   97.126
3.5                 130.09
4                   164.76
4.5                 199.81
5                   233.81
5.5                 267.55
6                   300.65
7                   359.16
8                   411.46
9                   457.9
10                  496.12
11                  529.66
12                  560.12
14                  604.98
16                  640.78
18                  667.6
20                  685.21
23                  695.57
26                  697.08
30                  685.12
35                  655.06
40                  614.89
45                  569.29
50                  521.25
-1                  -1
-2                  -2
