0.8                 3.1714e-06
0.9                 1.2585e-05
1                   3.3477e-05
1.1                 7.1618e-05
1.2                 0.00013291
1.4                 0.0003476
1.6                 0.00071928
1.8                 0.0012811
2                   0.0020702
2.3                 0.0037227
2.6                 0.0059999
3                   0.010226
3.5                 0.017183
4                   0.026335
4.5                 0.037762
5                   0.051182
5.5                 0.066852
6                   0.084359
7                   0.12543
8                   0.17453
9                   0.23064
10                  0.29622
11                  0.37048
12                  0.44807
14                  0.61663
16                  0.7975
18                  0.98465
20                  1.1729
23                  1.4484
-1                  -1
-2                  -2
