0.100	4.590E-0003
0.125	4.182E-0002
0.150	1.828E-0001
0.175	5.290E-0001
0.200	1.186E+0000
0.225	2.243E+0000
0.250	3.760E+0000
0.275	5.771E+0000
0.300	8.279E+0000
0.320	1.063E+0001
0.340	1.328E+0001
0.360	1.620E+0001
0.380	1.936E+0001
0.400	2.273E+0001
0.420	2.628E+0001
0.440	2.997E+0001
0.460	3.377E+0001
0.480	3.765E+0001
0.500	4.156E+0001
0.550	5.132E+0001
0.600	6.071E+0001
0.650	6.944E+0001
0.700	7.732E+0001
0.750	8.430E+0001
0.800	9.038E+0001
0.900	1.004E+0002
1.000	1.091E+0002
1.100	1.189E+0002
1.200	1.327E+0002
1.300	1.534E+0002
1.400	1.837E+0002
1.500	2.260E+0002
1.600	2.824E+0002
1.700	3.546E+0002
1.800	4.438E+0002
1.900	5.508E+0002
2.000	6.764E+0002
2.100	8.209E+0002
2.200	9.841E+0002
2.300	1.166E+0003
2.400	1.367E+0003
2.500	1.585E+0003
2.600	1.820E+0003
2.700	2.072E+0003
2.800	2.340E+0003
2.900	2.621E+0003
3.000	2.916E+0003
3.200	3.545E+0003
3.400	4.217E+0003
3.500	4.567E+0003
3.800	5.667E+0003
4.000	6.433E+0003
4.200	7.217E+0003
4.400	8.016E+0003
4.600	8.825E+0003
4.800	9.640E+0003
5.000	1.046E+0004
5.200	1.127E+0004
5.400	1.209E+0004
5.600	1.289E+0004
5.800	1.369E+0004
6.000	1.447E+0004
6.500	1.638E+0004
7.000	1.821E+0004
7.500	1.993E+0004
8.000	2.156E+0004
8.500	2.309E+0004
9.000	2.451E+0004
9.500	2.584E+0004
10.000	2.707E+0004
11.000	2.927E+0004
12.000	3.114E+0004
13.000	3.271E+0004
14.000	3.403E+0004
15.000	3.514E+0004
16.000	3.606E+0004
17.000	3.681E+0004
18.000	3.743E+0004
19.000	3.792E+0004
20.000	3.831E+0004
22.000	3.882E+0004
24.000	3.904E+0004
26.000	3.906E+0004
28.000	3.891E+0004
30.000	3.865E+0004
32.000	3.830E+0004
34.000	3.789E+0004
36.000	3.745E+0004
38.000	3.697E+0004
40.000	3.647E+0004
45.000	3.520E+0004
50.000	3.393E+0004
55.000	3.271E+0004
60.000	3.155E+0004
65.000	3.045E+0004
70.000	2.943E+0004
75.000	2.847E+0004
80.000	2.757E+0004
90.000	2.595E+0004
100.000	2.453E+0004
-1  -1
-2  -2
