0.100	4.779E-0013
0.125	1.936E-0010
0.150	7.971E-0009
0.175	1.001E-0007
0.200	6.304E-0007
0.225	2.573E-0006
0.250	7.860E-0006
0.275	1.959E-0005
0.300	4.213E-0005
0.320	7.166E-0005
0.340	1.151E-0004
0.360	1.762E-0004
0.380	2.593E-0004
0.400	3.692E-0004
0.420	5.107E-0004
0.440	6.894E-0004
0.460	9.108E-0004
0.480	1.181E-0003
0.500	1.506E-0003
0.550	2.604E-0003
0.600	4.197E-0003
0.650	6.402E-0003
0.700	9.345E-0003
0.750	1.316E-0002
0.800	1.799E-0002
0.900	3.133E-0002
1.000	5.057E-0002
1.100	7.695E-0002
1.200	1.118E-0001
1.300	1.565E-0001
1.400	2.124E-0001
1.500	2.809E-0001
1.600	3.635E-0001
1.700	4.615E-0001
1.800	5.762E-0001
1.900	7.092E-0001
2.000	8.616E-0001
2.100	1.035E+0000
2.200	1.230E+0000
2.300	1.449E+0000
2.400	1.692E+0000
2.500	1.961E+0000
2.600	2.256E+0000
2.700	2.579E+0000
2.800	2.931E+0000
2.900	3.313E+0000
3.000	3.725E+0000
3.200	4.646E+0000
3.400	5.701E+0000
3.500	6.281E+0000
3.800	8.241E+0000
4.000	9.740E+0000
4.200	1.140E+0001
4.400	1.323E+0001
4.600	1.522E+0001
4.800	1.739E+0001
5.000	1.974E+0001
5.200	2.227E+0001
5.400	2.498E+0001
5.600	2.787E+0001
5.800	3.094E+0001
6.000	3.420E+0001
6.500	4.313E+0001
7.000	5.318E+0001
7.500	6.433E+0001
8.000	7.652E+0001
8.500	8.972E+0001
9.000	1.039E+0002
9.500	1.189E+0002
10.000	1.348E+0002
11.000	1.687E+0002
12.000	2.051E+0002
13.000	2.438E+0002
14.000	2.841E+0002
15.000	3.258E+0002
16.000	3.685E+0002
17.000	4.119E+0002
18.000	4.557E+0002
19.000	4.997E+0002
20.000	5.437E+0002
22.000	6.309E+0002
24.000	7.162E+0002
26.000	7.988E+0002
28.000	8.782E+0002
30.000	9.541E+0002
32.000	1.026E+0003
34.000	1.095E+0003
36.000	1.160E+0003
38.000	1.221E+0003
40.000	1.279E+0003
45.000	1.410E+0003
50.000	1.522E+0003
55.000	1.617E+0003
60.000	1.697E+0003
65.000	1.765E+0003
70.000	1.822E+0003
75.000	1.869E+0003
80.000	1.909E+0003
90.000	1.968E+0003
100.000	2.007E+0003
-1  -1
-2  -2
