0.100	6.694E-0003
0.125	9.977E-0002
0.150	6.185E-0001
0.175	2.342E+0000
0.200	6.519E+0000
0.225	1.477E+0001
0.250	2.890E+0001
0.275	5.078E+0001
0.300	8.219E+0001
0.320	1.152E+0002
0.340	1.561E+0002
0.360	2.054E+0002
0.380	2.636E+0002
0.400	3.311E+0002
0.420	4.081E+0002
0.440	4.948E+0002
0.460	5.913E+0002
0.480	6.975E+0002
0.500	8.135E+0002
0.550	1.145E+0003
0.600	1.532E+0003
0.650	1.970E+0003
0.700	2.453E+0003
0.750	2.975E+0003
0.800	3.532E+0003
0.900	4.725E+0003
1.000	5.994E+0003
1.100	7.312E+0003
1.200	8.657E+0003
1.300	1.002E+0004
1.400	1.138E+0004
1.500	1.274E+0004
1.600	1.410E+0004
1.700	1.545E+0004
1.800	1.679E+0004
1.900	1.813E+0004
2.000	1.947E+0004
2.100	2.079E+0004
2.200	2.212E+0004
2.300	2.344E+0004
2.400	2.476E+0004
2.500	2.607E+0004
2.600	2.758E+0004
2.700	2.890E+0004
2.800	3.022E+0004
2.900	3.154E+0004
3.000	3.285E+0004
3.200	3.548E+0004
3.400	3.809E+0004
3.500	3.938E+0004
3.800	4.325E+0004
4.000	4.579E+0004
4.200	4.831E+0004
4.400	5.080E+0004
4.600	5.324E+0004
4.800	5.566E+0004
5.000	5.803E+0004
5.200	6.035E+0004
5.400	6.264E+0004
5.600	6.487E+0004
5.800	6.706E+0004
6.000	6.921E+0004
6.500	7.435E+0004
7.000	7.919E+0004
7.500	8.372E+0004
8.000	8.795E+0004
8.500	9.190E+0004
9.000	9.557E+0004
9.500	9.898E+0004
10.000	1.021E+0005
-1  -1
-2  -2
