0.100	2.477E+0002
0.125	7.176E+0002
0.150	1.589E+0003
0.175	2.967E+0003
0.200	4.925E+0003
0.225	7.512E+0003
0.250	1.075E+0004
0.275	1.465E+0004
0.300	1.922E+0004
0.320	2.334E+0004
0.340	2.788E+0004
0.360	3.283E+0004
0.380	3.817E+0004
0.400	4.389E+0004
0.420	4.998E+0004
0.440	5.642E+0004
0.460	6.320E+0004
0.480	7.030E+0004
0.500	7.771E+0004
0.550	9.746E+0004
0.600	1.187E+0005
0.650	1.413E+0005
0.700	1.648E+0005
0.750	1.892E+0005
0.800	2.141E+0005
0.900	2.649E+0005
1.000	3.160E+0005
1.100	3.663E+0005
1.200	4.154E+0005
1.300	4.626E+0005
1.400	5.078E+0005
1.500	5.509E+0005
1.600	5.917E+0005
1.700	6.302E+0005
1.800	6.665E+0005
1.900	7.007E+0005
2.000	7.328E+0005
2.100	7.629E+0005
2.200	7.911E+0005
2.300	8.175E+0005
2.400	8.423E+0005
2.500	8.654E+0005
2.600	8.870E+0005
2.700	9.073E+0005
2.800	9.262E+0005
2.900	9.438E+0005
3.000	9.603E+0005
3.200	9.900E+0005
3.400	1.016E+0006
3.500	1.027E+0006
3.800	1.058E+0006
4.000	1.074E+0006
4.200	1.089E+0006
4.400	1.101E+0006
4.600	1.111E+0006
4.800	1.120E+0006
5.000	1.127E+0006
5.200	1.133E+0006
5.400	1.138E+0006
5.600	1.141E+0006
5.800	1.144E+0006
6.000	1.146E+0006
6.500	1.148E+0006
7.000	1.146E+0006
7.500	1.141E+0006
8.000	1.134E+0006
8.500	1.126E+0006
9.000	1.116E+0006
9.500	1.106E+0006
10.000	1.094E+0006
11.000	1.071E+0006
12.000	1.046E+0006
13.000	1.022E+0006
14.000	9.974E+0005
15.000	9.737E+0005
16.000	9.506E+0005
17.000	9.284E+0005
18.000	9.071E+0005
19.000	8.869E+0005
20.000	8.674E+0005
22.000	8.307E+0005
24.000	7.971E+0005
26.000	7.663E+0005
28.000	7.380E+0005
30.000	7.119E+0005
32.000	6.879E+0005
34.000	6.656E+0005
36.000	6.449E+0005
38.000	6.257E+0005
40.000	6.077E+0005
45.000	5.677E+0005
50.000	5.334E+0005
55.000	5.036E+0005
60.000	4.776E+0005
65.000	4.545E+0005
70.000	4.341E+0005
75.000	4.157E+0005
80.000	3.990E+0005
90.000	3.701E+0005
100.000	3.457E+0005
-1  -1
-2  -2
