0.100	1.219E-0005
0.125	1.128E-0004
0.150	5.105E-0004
0.175	1.565E-0003
0.200	3.779E-0003
0.225	7.787E-0003
0.250	1.434E-0002
0.275	2.430E-0002
0.300	3.862E-0002
0.320	5.392E-0002
0.340	7.326E-0002
0.360	9.728E-0002
0.380	1.267E-0001
0.400	1.621E-0001
0.420	2.044E-0001
0.440	2.542E-0001
0.460	3.122E-0001
0.480	3.790E-0001
0.500	4.557E-0001
0.550	6.955E-0001
0.600	1.015E+0000
0.650	1.427E+0000
0.700	1.946E+0000
0.750	2.587E+0000
0.800	3.364E+0000
0.900	5.386E+0000
1.000	8.128E+0000
1.100	1.170E+0001
1.200	1.621E+0001
1.300	2.176E+0001
1.400	2.844E+0001
1.500	3.636E+0001
1.600	4.561E+0001
1.700	5.624E+0001
1.800	6.843E+0001
1.900	8.221E+0001
2.000	9.765E+0001
2.100	1.148E+0002
2.200	1.337E+0002
2.300	1.544E+0002
2.400	1.769E+0002
2.500	2.012E+0002
2.600	2.274E+0002
2.700	2.554E+0002
2.800	2.853E+0002
2.900	3.170E+0002
3.000	3.505E+0002
3.200	4.229E+0002
3.400	5.023E+0002
3.500	5.445E+0002
3.800	6.808E+0002
4.000	7.792E+0002
4.200	8.831E+0002
4.400	9.923E+0002
4.600	1.106E+0003
4.800	1.225E+0003
5.000	1.347E+0003
5.200	1.473E+0003
5.400	1.603E+0003
5.600	1.735E+0003
5.800	1.870E+0003
6.000	2.008E+0003
6.500	2.360E+0003
7.000	2.721E+0003
7.500	3.086E+0003
8.000	3.453E+0003
8.500	3.816E+0003
9.000	4.177E+0003
9.500	4.533E+0003
10.000	4.882E+0003
11.000	5.556E+0003
12.000	6.195E+0003
13.000	6.795E+0003
14.000	7.356E+0003
15.000	7.879E+0003
16.000	8.364E+0003
17.000	8.814E+0003
18.000	9.229E+0003
19.000	9.613E+0003
20.000	9.966E+0003
22.000	1.059E+0004
24.000	1.111E+0004
26.000	1.155E+0004
28.000	1.192E+0004
30.000	1.223E+0004
32.000	1.248E+0004
34.000	1.269E+0004
36.000	1.285E+0004
38.000	1.299E+0004
40.000	1.309E+0004
45.000	1.325E+0004
50.000	1.330E+0004
55.000	1.327E+0004
60.000	1.319E+0004
65.000	1.307E+0004
70.000	1.292E+0004
75.000	1.276E+0004
80.000	1.258E+0004
90.000	1.225E+0004
100.000	1.188E+0004
-1  -1
-2  -2
