0.100	5.926E-0008
0.125	3.892E-0006
0.150	5.898E-0005
0.175	4.060E-0004
0.200	1.739E-0003
0.225	5.474E-0003
0.250	1.392E-0002
0.275	3.035E-0002
0.300	5.896E-0002
0.320	9.400E-0002
0.340	1.430E-0001
0.360	2.092E-0001
0.380	2.959E-0001
0.400	4.069E-0001
0.420	5.459E-0001
0.440	7.168E-0001
0.460	9.236E-0001
0.480	1.170E+0000
0.500	1.461E+0000
0.550	2.407E+0000
0.600	3.718E+0000
0.650	5.454E+0000
0.700	7.676E+0000
0.750	1.044E+0001
0.800	1.379E+0001
0.900	2.247E+0001
1.000	3.403E+0001
1.100	4.871E+0001
1.200	6.672E+0001
1.300	8.816E+0001
1.400	1.131E+0002
1.500	1.416E+0002
1.600	1.737E+0002
1.700	2.093E+0002
1.800	2.484E+0002
1.900	2.909E+0002
2.000	3.368E+0002
2.100	3.860E+0002
2.200	4.383E+0002
2.300	4.937E+0002
2.400	5.522E+0002
2.500	6.136E+0002
2.600	6.778E+0002
2.700	7.448E+0002
2.800	8.144E+0002
2.900	8.867E+0002
3.000	9.614E+0002
3.200	1.118E+0003
3.400	1.283E+0003
3.500	1.369E+0003
3.800	1.639E+0003
4.000	1.828E+0003
4.200	2.024E+0003
4.400	2.226E+0003
4.600	2.434E+0003
4.800	2.646E+0003
5.000	2.863E+0003
5.200	3.085E+0003
5.400	3.310E+0003
5.600	3.538E+0003
5.800	3.770E+0003
6.000	4.004E+0003
6.500	4.598E+0003
7.000	5.202E+0003
7.500	5.809E+0003
8.000	6.418E+0003
8.500	7.025E+0003
9.000	7.626E+0003
9.500	8.221E+0003
10.000	8.807E+0003
11.000	9.947E+0003
12.000	1.104E+0004
13.000	1.208E+0004
14.000	1.306E+0004
15.000	1.399E+0004
16.000	1.486E+0004
17.000	1.567E+0004
18.000	1.644E+0004
19.000	1.716E+0004
20.000	1.782E+0004
22.000	1.902E+0004
24.000	2.006E+0004
26.000	2.097E+0004
28.000	2.175E+0004
30.000	2.242E+0004
32.000	2.299E+0004
34.000	2.348E+0004
36.000	2.389E+0004
38.000	2.424E+0004
40.000	2.454E+0004
45.000	2.506E+0004
50.000	2.535E+0004
55.000	2.546E+0004
60.000	2.545E+0004
65.000	2.535E+0004
70.000	2.518E+0004
75.000	2.495E+0004
80.000	2.470E+0004
90.000	2.411E+0004
100.000	2.347E+0004
-1  -1
-2  -2
