0.100	4.652E-0003
0.125	5.179E-0002
0.150	2.221E-0001
0.175	5.686E-0001
0.200	1.081E+0000
0.225	1.741E+0000
0.250	2.598E+0000
0.275	3.811E+0000
0.300	5.642E+0000
0.320	7.766E+0000
0.340	1.066E+0001
0.360	1.450E+0001
0.380	1.941E+0001
0.400	2.551E+0001
0.420	3.287E+0001
0.440	4.153E+0001
0.460	5.149E+0001
0.480	6.272E+0001
0.500	7.515E+0001
0.550	1.109E+0002
0.600	1.517E+0002
0.650	1.956E+0002
0.700	2.404E+0002
0.750	2.843E+0002
0.800	3.261E+0002
0.900	4.004E+0002
1.000	4.619E+0002
1.100	5.142E+0002
1.200	5.646E+0002
1.300	6.208E+0002
1.400	6.907E+0002
1.500	7.810E+0002
1.600	8.973E+0002
1.700	1.043E+0003
1.800	1.222E+0003
1.900	1.435E+0003
2.000	1.682E+0003
2.100	1.962E+0003
2.200	2.276E+0003
2.300	2.620E+0003
2.400	2.994E+0003
2.500	3.394E+0003
2.600	3.929E+0003
2.700	4.390E+0003
2.800	4.871E+0003
2.900	5.371E+0003
3.000	5.885E+0003
3.200	6.953E+0003
3.400	8.057E+0003
3.500	8.618E+0003
3.800	1.032E+0004
4.000	1.146E+0004
4.200	1.258E+0004
4.400	1.369E+0004
4.600	1.478E+0004
4.800	1.584E+0004
5.000	1.687E+0004
5.200	1.787E+0004
5.400	1.884E+0004
5.600	1.976E+0004
5.800	2.065E+0004
6.000	2.151E+0004
6.500	2.347E+0004
7.000	2.520E+0004
7.500	2.672E+0004
8.000	2.803E+0004
8.500	2.915E+0004
9.000	3.010E+0004
9.500	3.090E+0004
10.000	3.156E+0004
-1  -1
-2  -2
