0.100	1.222E-0002
0.125	1.657E-0001
0.150	9.676E-0001
0.175	3.514E+0000
0.200	9.487E+0000
0.225	2.098E+0001
0.250	4.028E+0001
0.275	6.965E+0001
0.300	1.112E+0002
0.320	1.544E+0002
0.340	2.074E+0002
0.360	2.707E+0002
0.380	3.449E+0002
0.400	4.304E+0002
0.420	5.273E+0002
0.440	6.357E+0002
0.460	7.556E+0002
0.480	8.870E+0002
0.500	1.030E+0003
0.550	1.434E+0003
0.600	1.901E+0003
0.650	2.425E+0003
0.700	2.998E+0003
0.750	3.614E+0003
0.800	4.265E+0003
0.900	5.649E+0003
1.000	7.109E+0003
1.100	8.614E+0003
1.200	1.014E+0004
1.300	1.168E+0004
1.400	1.322E+0004
1.500	1.475E+0004
1.600	1.628E+0004
1.700	1.780E+0004
1.800	1.932E+0004
1.900	2.082E+0004
2.000	2.233E+0004
2.100	2.382E+0004
2.200	2.532E+0004
2.300	2.681E+0004
2.400	2.829E+0004
2.500	2.978E+0004
2.600	3.148E+0004
2.700	3.297E+0004
2.800	3.445E+0004
2.900	3.594E+0004
3.000	3.742E+0004
3.200	4.037E+0004
3.400	4.331E+0004
3.500	4.476E+0004
3.800	4.909E+0004
4.000	5.194E+0004
4.200	5.475E+0004
4.400	5.752E+0004
4.600	6.024E+0004
4.800	6.292E+0004
5.000	6.554E+0004
5.200	6.812E+0004
5.400	7.063E+0004
5.600	7.310E+0004
5.800	7.550E+0004
6.000	7.785E+0004
6.500	8.347E+0004
7.000	8.873E+0004
7.500	9.364E+0004
8.000	9.820E+0004
8.500	1.024E+0005
9.000	1.064E+0005
9.500	1.100E+0005
10.000	1.133E+0005
-1  -1
-2  -2
