0.100	1.030E-0014
0.125	1.113E-0011
0.150	8.168E-0010
0.175	1.488E-0008
0.200	1.210E-0007
0.225	5.936E-0007
0.250	2.078E-0006
0.275	5.752E-0006
0.300	1.342E-0005
0.320	2.408E-0005
0.340	4.045E-0005
0.360	6.436E-0005
0.380	9.791E-0005
0.400	1.434E-0004
0.420	2.034E-0004
0.440	2.806E-0004
0.460	3.781E-0004
0.480	4.988E-0004
0.500	6.460E-0004
0.550	1.153E-0003
0.600	1.906E-0003
0.650	2.966E-0003
0.700	4.401E-0003
0.750	6.282E-0003
0.800	8.682E-0003
0.900	1.537E-0002
1.000	2.515E-0002
1.100	3.872E-0002
1.200	5.677E-0002
1.300	8.005E-0002
1.400	1.093E-0001
1.500	1.454E-0001
1.600	1.889E-0001
1.700	2.408E-0001
1.800	3.019E-0001
1.900	3.728E-0001
2.000	4.544E-0001
2.100	5.474E-0001
2.200	6.525E-0001
2.300	7.705E-0001
2.400	9.022E-0001
2.500	1.048E+0000
2.600	1.209E+0000
2.700	1.385E+0000
2.800	1.577E+0000
2.900	1.787E+0000
3.000	2.014E+0000
3.200	2.521E+0000
3.400	3.105E+0000
3.500	3.426E+0000
3.800	4.516E+0000
4.000	5.351E+0000
4.200	6.277E+0000
4.400	7.299E+0000
4.600	8.420E+0000
4.800	9.643E+0000
5.000	1.097E+0001
5.200	1.240E+0001
5.400	1.394E+0001
5.600	1.559E+0001
5.800	1.735E+0001
6.000	1.922E+0001
6.500	2.439E+0001
7.000	3.026E+0001
7.500	3.683E+0001
8.000	4.408E+0001
8.500	5.199E+0001
9.000	6.054E+0001
9.500	6.970E+0001
10.000	7.945E+0001
11.000	1.006E+0002
12.000	1.235E+0002
13.000	1.482E+0002
14.000	1.743E+0002
15.000	2.015E+0002
16.000	2.297E+0002
17.000	2.587E+0002
18.000	2.883E+0002
19.000	3.183E+0002
20.000	3.486E+0002
22.000	4.094E+0002
24.000	4.700E+0002
26.000	5.295E+0002
28.000	5.877E+0002
30.000	6.440E+0002
32.000	6.983E+0002
34.000	7.505E+0002
36.000	8.004E+0002
38.000	8.481E+0002
40.000	8.935E+0002
45.000	9.977E+0002
50.000	1.089E+0003
55.000	1.169E+0003
60.000	1.238E+0003
65.000	1.298E+0003
70.000	1.349E+0003
75.000	1.393E+0003
80.000	1.431E+0003
90.000	1.491E+0003
100.000	1.533E+0003
-1  -1
-2  -2
