0.100	1.018E+0002
0.125	2.271E+0002
0.150	3.869E+0002
0.175	5.576E+0002
0.200	7.191E+0002
0.225	8.590E+0002
0.250	9.737E+0002
0.275	1.067E+0003
0.300	1.149E+0003
0.320	1.216E+0003
0.340	1.296E+0003
0.360	1.397E+0003
0.380	1.531E+0003
0.400	1.708E+0003
0.420	1.937E+0003
0.440	2.228E+0003
0.460	2.590E+0003
0.480	3.031E+0003
0.500	3.558E+0003
0.550	5.288E+0003
0.600	7.659E+0003
0.650	1.071E+0004
0.700	1.445E+0004
0.750	1.887E+0004
0.800	2.394E+0004
0.900	3.584E+0004
1.000	4.972E+0004
1.100	6.518E+0004
1.200	8.180E+0004
1.300	9.922E+0004
1.400	1.171E+0005
1.500	1.352E+0005
1.600	1.532E+0005
1.700	1.710E+0005
1.800	1.885E+0005
1.900	2.056E+0005
2.000	2.222E+0005
2.100	2.383E+0005
2.200	2.537E+0005
2.300	2.686E+0005
2.400	2.830E+0005
2.500	2.967E+0005
2.600	3.097E+0005
2.700	3.222E+0005
2.800	3.341E+0005
2.900	3.454E+0005
3.000	3.561E+0005
3.200	3.760E+0005
3.400	3.938E+0005
3.500	4.020E+0005
3.800	4.241E+0005
4.000	4.368E+0005
4.200	4.482E+0005
4.400	4.582E+0005
4.600	4.671E+0005
4.800	4.747E+0005
5.000	4.816E+0005
5.200	4.876E+0005
5.400	4.927E+0005
5.600	4.972E+0005
5.800	5.010E+0005
6.000	5.042E+0005
6.500	5.098E+0005
7.000	5.128E+0005
7.500	5.137E+0005
8.000	5.130E+0005
8.500	5.110E+0005
9.000	5.081E+0005
9.500	5.044E+0005
10.000	5.001E+0005
11.000	4.904E+0005
12.000	4.798E+0005
13.000	4.686E+0005
14.000	4.574E+0005
15.000	4.462E+0005
16.000	4.353E+0005
17.000	4.247E+0005
18.000	4.145E+0005
19.000	4.047E+0005
20.000	3.953E+0005
22.000	3.777E+0005
24.000	3.616E+0005
26.000	3.468E+0005
28.000	3.333E+0005
30.000	3.209E+0005
32.000	3.095E+0005
34.000	2.990E+0005
36.000	2.892E+0005
38.000	2.801E+0005
40.000	2.717E+0005
45.000	2.529E+0005
50.000	2.369E+0005
55.000	2.230E+0005
60.000	2.109E+0005
65.000	2.001E+0005
70.000	1.906E+0005
75.000	1.821E+0005
80.000	1.744E+0005
90.000	1.613E+0005
100.000	1.503E+0005
-1  -1
-2  -2
