0.100	1.083E-0020
0.125	4.544E-0016
0.150	2.904E-0013
0.175	2.146E-0011
0.200	4.579E-0010
0.225	4.502E-0009
0.250	2.650E-0008
0.275	1.094E-0007
0.300	3.493E-0007
0.320	7.695E-0007
0.340	1.538E-0006
0.360	2.838E-0006
0.380	4.906E-0006
0.400	8.029E-0006
0.420	1.255E-0005
0.440	1.885E-0005
0.460	2.737E-0005
0.480	3.860E-0005
0.500	5.307E-0005
0.550	1.072E-0004
0.600	1.952E-0004
0.650	3.281E-0004
0.700	5.183E-0004
0.750	7.787E-0004
0.800	1.123E-0003
0.900	2.124E-0003
1.000	3.645E-0003
1.100	5.819E-0003
1.200	8.791E-0003
1.300	1.272E-0002
1.400	1.774E-0002
1.500	2.401E-0002
1.600	3.168E-0002
1.700	4.091E-0002
1.800	5.186E-0002
1.900	6.469E-0002
2.000	7.956E-0002
2.100	9.664E-0002
2.200	1.161E-0001
2.300	1.381E-0001
2.400	1.627E-0001
2.500	1.902E-0001
2.600	2.207E-0001
2.700	2.544E-0001
2.800	2.913E-0001
2.900	3.318E-0001
3.000	3.758E-0001
3.200	4.752E-0001
3.400	5.907E-0001
3.500	6.546E-0001
3.800	8.737E-0001
4.000	1.043E+0000
4.200	1.233E+0000
4.400	1.443E+0000
4.600	1.675E+0000
4.800	1.929E+0000
5.000	2.206E+0000
5.200	2.506E+0000
5.400	2.831E+0000
5.600	3.181E+0000
5.800	3.557E+0000
6.000	3.960E+0000
6.500	5.086E+0000
7.000	6.389E+0000
7.500	7.873E+0000
8.000	9.545E+0000
8.500	1.140E+0001
9.000	1.345E+0001
9.500	1.568E+0001
10.000	1.810E+0001
11.000	2.349E+0001
12.000	2.958E+0001
13.000	3.632E+0001
14.000	4.368E+0001
15.000	5.160E+0001
16.000	6.003E+0001
17.000	6.891E+0001
18.000	7.820E+0001
19.000	8.784E+0001
20.000	9.780E+0001
22.000	1.185E+0002
24.000	1.400E+0002
26.000	1.620E+0002
28.000	1.843E+0002
30.000	2.068E+0002
32.000	2.291E+0002
34.000	2.513E+0002
36.000	2.731E+0002
38.000	2.946E+0002
40.000	3.156E+0002
45.000	3.658E+0002
50.000	4.125E+0002
55.000	4.554E+0002
60.000	4.947E+0002
65.000	5.305E+0002
70.000	5.630E+0002
75.000	5.925E+0002
80.000	6.191E+0002
90.000	6.649E+0002
100.000	7.019E+0002
-1  -1
-2  -2
