0.100	5.845E-0005
0.125	2.491E-0003
0.150	2.739E-0002
0.175	1.445E-0001
0.200	4.897E-0001
0.225	1.245E+0000
0.250	2.595E+0000
0.275	4.697E+0000
0.300	7.653E+0000
0.320	1.067E+0001
0.340	1.426E+0001
0.360	1.843E+0001
0.380	2.314E+0001
0.400	2.836E+0001
0.420	3.406E+0001
0.440	4.021E+0001
0.460	4.677E+0001
0.480	5.372E+0001
0.500	6.103E+0001
0.550	8.077E+0001
0.600	1.025E+0002
0.650	1.263E+0002
0.700	1.523E+0002
0.750	1.807E+0002
0.800	2.117E+0002
0.900	2.829E+0002
1.000	3.678E+0002
1.100	4.678E+0002
1.200	5.840E+0002
1.300	7.171E+0002
1.400	8.675E+0002
1.500	1.035E+0003
1.600	1.221E+0003
1.700	1.424E+0003
1.800	1.644E+0003
1.900	1.881E+0003
2.000	2.134E+0003
2.100	2.404E+0003
2.200	2.689E+0003
2.300	2.989E+0003
2.400	3.303E+0003
2.500	3.631E+0003
2.600	4.031E+0003
2.700	4.389E+0003
2.800	4.760E+0003
2.900	5.141E+0003
3.000	5.532E+0003
3.200	6.341E+0003
3.400	7.182E+0003
3.500	7.612E+0003
3.800	8.935E+0003
4.000	9.837E+0003
4.200	1.075E+0004
4.400	1.167E+0004
4.600	1.260E+0004
4.800	1.353E+0004
5.000	1.445E+0004
5.200	1.537E+0004
5.400	1.629E+0004
5.600	1.719E+0004
5.800	1.809E+0004
6.000	1.898E+0004
6.500	2.114E+0004
7.000	2.322E+0004
7.500	2.520E+0004
8.000	2.708E+0004
8.500	2.885E+0004
9.000	3.053E+0004
9.500	3.211E+0004
10.000	3.359E+0004
-1  -1
-2  -2
