0.100	2.912E-0003
0.125	2.472E-0002
0.150	1.090E-0001
0.175	3.308E-0001
0.200	7.929E-0001
0.225	1.619E+0000
0.250	2.946E+0000
0.275	4.920E+0000
0.300	7.686E+0000
0.320	1.057E+0001
0.340	1.413E+0001
0.360	1.843E+0001
0.380	2.355E+0001
0.400	2.955E+0001
0.420	3.649E+0001
0.440	4.442E+0001
0.460	5.341E+0001
0.480	6.349E+0001
0.500	7.472E+0001
0.550	1.080E+0002
0.600	1.493E+0002
0.650	1.987E+0002
0.700	2.568E+0002
0.750	3.235E+0002
0.800	3.989E+0002
0.900	5.760E+0002
1.000	7.872E+0002
1.100	1.031E+0003
1.200	1.307E+0003
1.300	1.613E+0003
1.400	1.948E+0003
1.500	2.308E+0003
1.600	2.695E+0003
1.700	3.105E+0003
1.800	3.537E+0003
1.900	3.990E+0003
2.000	4.461E+0003
2.100	4.950E+0003
2.200	5.455E+0003
2.300	5.974E+0003
2.400	6.507E+0003
2.500	7.052E+0003
2.600	7.607E+0003
2.700	8.172E+0003
2.800	8.745E+0003
2.900	9.326E+0003
3.000	9.912E+0003
3.200	1.110E+0004
3.400	1.230E+0004
3.500	1.290E+0004
3.800	1.472E+0004
4.000	1.593E+0004
4.200	1.713E+0004
4.400	1.832E+0004
4.600	1.950E+0004
4.800	2.066E+0004
5.000	2.180E+0004
5.200	2.293E+0004
5.400	2.403E+0004
5.600	2.512E+0004
5.800	2.618E+0004
6.000	2.721E+0004
6.500	2.970E+0004
7.000	3.204E+0004
7.500	3.423E+0004
8.000	3.627E+0004
8.500	3.818E+0004
9.000	3.995E+0004
9.500	4.160E+0004
10.000	4.313E+0004
11.000	4.586E+0004
12.000	4.819E+0004
13.000	5.019E+0004
14.000	5.190E+0004
15.000	5.335E+0004
16.000	5.457E+0004
17.000	5.560E+0004
18.000	5.646E+0004
19.000	5.716E+0004
20.000	5.774E+0004
22.000	5.857E+0004
24.000	5.905E+0004
26.000	5.926E+0004
28.000	5.926E+0004
30.000	5.910E+0004
32.000	5.881E+0004
34.000	5.842E+0004
36.000	5.796E+0004
38.000	5.744E+0004
40.000	5.688E+0004
45.000	5.536E+0004
50.000	5.376E+0004
55.000	5.216E+0004
60.000	5.059E+0004
65.000	4.908E+0004
70.000	4.763E+0004
75.000	4.626E+0004
80.000	4.496E+0004
90.000	4.256E+0004
100.000	4.041E+0004
-1  -1
-2  -2
