0.100	1.230E-0001
0.125	6.204E-0001
0.150	1.605E+0000
0.175	3.074E+0000
0.200	5.377E+0000
0.225	9.424E+0000
0.250	1.651E+0001
0.275	2.796E+0001
0.300	4.486E+0001
0.320	6.272E+0001
0.340	8.457E+0001
0.360	1.103E+0002
0.380	1.396E+0002
0.400	1.721E+0002
0.420	2.073E+0002
0.440	2.447E+0002
0.460	2.836E+0002
0.480	3.235E+0002
0.500	3.639E+0002
0.550	4.639E+0002
0.600	5.580E+0002
0.650	6.428E+0002
0.700	7.175E+0002
0.750	7.834E+0002
0.800	8.431E+0002
0.900	9.589E+0002
1.000	1.097E+0003
1.100	1.288E+0003
1.200	1.555E+0003
1.300	1.915E+0003
1.400	2.376E+0003
1.500	2.940E+0003
1.600	3.605E+0003
1.700	4.366E+0003
1.800	5.216E+0003
1.900	6.146E+0003
2.000	7.147E+0003
2.100	8.209E+0003
2.200	9.323E+0003
2.300	1.048E+0004
2.400	1.167E+0004
2.500	1.289E+0004
2.600	1.449E+0004
2.700	1.577E+0004
2.800	1.705E+0004
2.900	1.833E+0004
3.000	1.961E+0004
3.200	2.214E+0004
3.400	2.461E+0004
3.500	2.582E+0004
3.800	2.931E+0004
4.000	3.151E+0004
4.200	3.360E+0004
4.400	3.558E+0004
4.600	3.745E+0004
4.800	3.920E+0004
5.000	4.084E+0004
5.200	4.237E+0004
5.400	4.379E+0004
5.600	4.511E+0004
5.800	4.633E+0004
6.000	4.746E+0004
6.500	4.989E+0004
7.000	5.181E+0004
7.500	5.330E+0004
8.000	5.442E+0004
8.500	5.520E+0004
9.000	5.571E+0004
9.500	5.597E+0004
10.000	5.604E+0004
-1  -1
-2  -2
