0.100	8.864E-0003
0.125	7.229E-0002
0.150	3.104E-0001
0.175	9.241E-0001
0.200	2.183E+0000
0.225	4.405E+0000
0.250	7.938E+0000
0.275	1.314E+0001
0.300	2.039E+0001
0.320	2.789E+0001
0.340	3.710E+0001
0.360	4.818E+0001
0.380	6.131E+0001
0.400	7.663E+0001
0.420	9.428E+0001
0.440	1.144E+0002
0.460	1.371E+0002
0.480	1.624E+0002
0.500	1.906E+0002
0.550	2.737E+0002
0.600	3.758E+0002
0.650	4.975E+0002
0.700	6.395E+0002
0.750	8.018E+0002
0.800	9.845E+0002
0.900	1.410E+0003
1.000	1.915E+0003
1.100	2.495E+0003
1.200	3.147E+0003
1.300	3.866E+0003
1.400	4.648E+0003
1.500	5.491E+0003
1.600	6.390E+0003
1.700	7.342E+0003
1.800	8.341E+0003
1.900	9.385E+0003
2.000	1.047E+0004
2.100	1.159E+0004
2.200	1.275E+0004
2.300	1.393E+0004
2.400	1.515E+0004
2.500	1.639E+0004
2.600	1.764E+0004
2.700	1.892E+0004
2.800	2.021E+0004
2.900	2.152E+0004
3.000	2.284E+0004
3.200	2.550E+0004
3.400	2.817E+0004
3.500	2.952E+0004
3.800	3.354E+0004
4.000	3.620E+0004
4.200	3.884E+0004
4.400	4.145E+0004
4.600	4.401E+0004
4.800	4.654E+0004
5.000	4.903E+0004
5.200	5.146E+0004
5.400	5.384E+0004
5.600	5.617E+0004
5.800	5.845E+0004
6.000	6.067E+0004
6.500	6.598E+0004
7.000	7.095E+0004
7.500	7.558E+0004
8.000	7.988E+0004
8.500	8.388E+0004
9.000	8.758E+0004
9.500	9.101E+0004
10.000	9.419E+0004
11.000	9.983E+0004
12.000	1.046E+0005
13.000	1.087E+0005
14.000	1.122E+0005
15.000	1.151E+0005
16.000	1.176E+0005
17.000	1.196E+0005
18.000	1.213E+0005
19.000	1.227E+0005
20.000	1.238E+0005
22.000	1.254E+0005
24.000	1.262E+0005
26.000	1.265E+0005
28.000	1.264E+0005
30.000	1.260E+0005
32.000	1.253E+0005
34.000	1.244E+0005
36.000	1.233E+0005
38.000	1.222E+0005
40.000	1.209E+0005
45.000	1.176E+0005
50.000	1.142E+0005
55.000	1.108E+0005
60.000	1.074E+0005
65.000	1.042E+0005
70.000	1.012E+0005
75.000	9.826E+0004
80.000	9.550E+0004
90.000	9.043E+0004
100.000	8.589E+0004
-1  -1
-2  -2
