0.100	7.990E-0004
0.125	1.343E-0002
0.150	7.559E-0002
0.175	2.347E-0001
0.200	5.110E-0001
0.225	8.917E-0001
0.250	1.360E+0000
0.275	1.928E+0000
0.300	2.661E+0000
0.320	3.441E+0000
0.340	4.480E+0000
0.360	5.866E+0000
0.380	7.695E+0000
0.400	1.005E+0001
0.420	1.302E+0001
0.440	1.668E+0001
0.460	2.107E+0001
0.480	2.624E+0001
0.500	3.221E+0001
0.550	5.060E+0001
0.600	7.359E+0001
0.650	1.004E+0002
0.700	1.299E+0002
0.750	1.610E+0002
0.800	1.925E+0002
0.900	2.536E+0002
1.000	3.079E+0002
1.100	3.541E+0002
1.200	3.933E+0002
1.300	4.287E+0002
1.400	4.644E+0002
1.500	5.047E+0002
1.600	5.538E+0002
1.700	6.153E+0002
1.800	6.923E+0002
1.900	7.872E+0002
2.000	9.015E+0002
2.100	1.037E+0003
2.200	1.193E+0003
2.300	1.370E+0003
2.400	1.568E+0003
2.500	1.787E+0003
2.600	2.081E+0003
2.700	2.346E+0003
2.800	2.629E+0003
2.900	2.928E+0003
3.000	3.242E+0003
3.200	3.910E+0003
3.400	4.623E+0003
3.500	4.993E+0003
3.800	6.144E+0003
4.000	6.933E+0003
4.200	7.733E+0003
4.400	8.537E+0003
4.600	9.338E+0003
4.800	1.013E+0004
5.000	1.092E+0004
5.200	1.169E+0004
5.400	1.244E+0004
5.600	1.318E+0004
5.800	1.390E+0004
6.000	1.459E+0004
6.500	1.624E+0004
7.000	1.773E+0004
7.500	1.908E+0004
8.000	2.029E+0004
8.500	2.136E+0004
9.000	2.231E+0004
9.500	2.313E+0004
10.000	2.385E+0004
-1  -1
-2  -2
