0.100	6.751E-0006
0.125	3.258E-0004
0.150	4.199E-0003
0.175	2.622E-0002
0.200	1.052E-0001
0.225	3.153E-0001
0.250	7.717E-0001
0.275	1.629E+0000
0.300	3.076E+0000
0.320	4.802E+0000
0.340	7.160E+0000
0.360	1.027E+0001
0.380	1.426E+0001
0.400	1.925E+0001
0.420	2.536E+0001
0.440	3.269E+0001
0.460	4.137E+0001
0.480	5.149E+0001
0.500	6.314E+0001
0.550	9.949E+0001
0.600	1.470E+0002
0.650	2.062E+0002
0.700	2.777E+0002
0.750	3.615E+0002
0.800	4.574E+0002
0.900	6.838E+0002
1.000	9.527E+0002
1.100	1.258E+0003
1.200	1.594E+0003
1.300	1.955E+0003
1.400	2.336E+0003
1.500	2.731E+0003
1.600	3.138E+0003
1.700	3.552E+0003
1.800	3.972E+0003
1.900	4.395E+0003
2.000	4.819E+0003
2.100	5.245E+0003
2.200	5.670E+0003
2.300	6.095E+0003
2.400	6.519E+0003
2.500	6.942E+0003
2.600	7.418E+0003
2.700	7.841E+0003
2.800	8.262E+0003
2.900	8.682E+0003
3.000	9.101E+0003
3.200	9.936E+0003
3.400	1.077E+0004
3.500	1.118E+0004
3.800	1.242E+0004
4.000	1.325E+0004
4.200	1.407E+0004
4.400	1.490E+0004
4.600	1.572E+0004
4.800	1.654E+0004
5.000	1.735E+0004
5.200	1.817E+0004
5.400	1.898E+0004
5.600	1.978E+0004
5.800	2.059E+0004
6.000	2.138E+0004
6.500	2.335E+0004
7.000	2.528E+0004
7.500	2.715E+0004
8.000	2.897E+0004
8.500	3.074E+0004
9.000	3.244E+0004
9.500	3.407E+0004
10.000	3.565E+0004
-1  -1
-2  -2
