0.100	1.667E-0002
0.125	6.363E-0002
0.150	1.733E-0001
0.175	3.848E-0001
0.200	7.471E-0001
0.225	1.318E+0000
0.250	2.160E+0000
0.275	3.341E+0000
0.300	4.938E+0000
0.320	6.569E+0000
0.340	8.562E+0000
0.360	1.096E+0001
0.380	1.382E+0001
0.400	1.718E+0001
0.420	2.108E+0001
0.440	2.559E+0001
0.460	3.075E+0001
0.480	3.661E+0001
0.500	4.322E+0001
0.550	6.335E+0001
0.600	8.925E+0001
0.650	1.217E+0002
0.700	1.612E+0002
0.750	2.090E+0002
0.800	2.657E+0002
0.900	4.087E+0002
1.000	5.955E+0002
1.100	8.296E+0002
1.200	1.114E+0003
1.300	1.450E+0003
1.400	1.838E+0003
1.500	2.277E+0003
1.600	2.767E+0003
1.700	3.304E+0003
1.800	3.887E+0003
1.900	4.512E+0003
2.000	5.177E+0003
2.100	5.879E+0003
2.200	6.615E+0003
2.300	7.381E+0003
2.400	8.175E+0003
2.500	8.995E+0003
2.600	9.836E+0003
2.700	1.070E+0004
2.800	1.157E+0004
2.900	1.246E+0004
3.000	1.336E+0004
3.200	1.519E+0004
3.400	1.703E+0004
3.500	1.796E+0004
3.800	2.073E+0004
4.000	2.255E+0004
4.200	2.435E+0004
4.400	2.612E+0004
4.600	2.785E+0004
4.800	2.955E+0004
5.000	3.120E+0004
5.200	3.281E+0004
5.400	3.438E+0004
5.600	3.590E+0004
5.800	3.737E+0004
6.000	3.880E+0004
6.500	4.217E+0004
7.000	4.526E+0004
7.500	4.808E+0004
8.000	5.065E+0004
8.500	5.299E+0004
9.000	5.511E+0004
9.500	5.702E+0004
10.000	5.862E+0004
11.000	6.158E+0004
12.000	6.399E+0004
13.000	6.593E+0004
14.000	6.748E+0004
15.000	6.870E+0004
16.000	6.966E+0004
17.000	7.038E+0004
18.000	7.091E+0004
19.000	7.128E+0004
20.000	7.152E+0004
22.000	7.165E+0004
24.000	7.144E+0004
26.000	7.099E+0004
28.000	7.037E+0004
30.000	6.963E+0004
32.000	6.881E+0004
34.000	6.793E+0004
36.000	6.702E+0004
38.000	6.609E+0004
40.000	6.515E+0004
45.000	6.281E+0004
50.000	6.055E+0004
55.000	5.841E+0004
60.000	5.640E+0004
65.000	5.452E+0004
70.000	5.276E+0004
75.000	5.136E+0004
80.000	4.983E+0004
90.000	4.705E+0004
100.000	4.461E+0004
-1  -1
-2  -2
