0.100	3.968E-0009
0.125	1.022E-0006
0.150	3.430E-0005
0.175	3.880E-0004
0.200	2.298E-0003
0.225	8.977E-0003
0.250	2.641E-0002
0.275	6.344E-0002
0.300	1.312E-0001
0.320	2.159E-0001
0.340	3.346E-0001
0.360	4.935E-0001
0.380	6.983E-0001
0.400	9.540E-0001
0.420	1.264E+0000
0.440	1.633E+0000
0.460	2.061E+0000
0.480	2.551E+0000
0.500	3.103E+0000
0.550	4.749E+0000
0.600	6.759E+0000
0.650	9.098E+0000
0.700	1.172E+0001
0.750	1.460E+0001
0.800	1.768E+0001
0.900	2.439E+0001
1.000	3.173E+0001
1.100	3.970E+0001
1.200	4.839E+0001
1.300	5.795E+0001
1.400	6.852E+0001
1.500	8.028E+0001
1.600	9.335E+0001
1.700	1.079E+0002
1.800	1.239E+0002
1.900	1.416E+0002
2.000	1.610E+0002
2.100	1.821E+0002
2.200	2.050E+0002
2.300	2.298E+0002
2.400	2.563E+0002
2.500	2.848E+0002
2.600	3.190E+0002
2.700	3.518E+0002
2.800	3.864E+0002
2.900	4.229E+0002
3.000	4.613E+0002
3.200	5.436E+0002
3.400	6.331E+0002
3.500	6.805E+0002
3.800	8.328E+0002
4.000	9.425E+0002
4.200	1.058E+0003
4.400	1.179E+0003
4.600	1.306E+0003
4.800	1.437E+0003
5.000	1.573E+0003
5.200	1.713E+0003
5.400	1.857E+0003
5.600	2.004E+0003
5.800	2.154E+0003
6.000	2.306E+0003
6.500	2.695E+0003
7.000	3.093E+0003
7.500	3.495E+0003
8.000	3.898E+0003
8.500	4.297E+0003
9.000	4.692E+0003
9.500	5.079E+0003
10.000	5.457E+0003
-1  -1
-2  -2
