0.100	4.764E+0000
0.125	1.555E+0001
0.150	3.479E+0001
0.175	6.237E+0001
0.200	9.684E+0001
0.225	1.359E+0002
0.250	1.772E+0002
0.275	2.183E+0002
0.300	2.575E+0002
0.320	2.867E+0002
0.340	3.134E+0002
0.360	3.375E+0002
0.380	3.592E+0002
0.400	3.785E+0002
0.420	3.959E+0002
0.440	4.119E+0002
0.460	4.272E+0002
0.480	4.426E+0002
0.500	4.589E+0002
0.550	5.096E+0002
0.600	5.864E+0002
0.650	7.033E+0002
0.700	8.741E+0002
0.750	1.110E+0003
0.800	1.422E+0003
0.900	2.299E+0003
1.000	3.544E+0003
1.100	5.168E+0003
1.200	7.161E+0003
1.300	9.501E+0003
1.400	1.215E+0004
1.500	1.508E+0004
1.600	1.824E+0004
1.700	2.161E+0004
1.800	2.515E+0004
1.900	2.882E+0004
2.000	3.259E+0004
2.100	3.645E+0004
2.200	4.036E+0004
2.300	4.430E+0004
2.400	4.825E+0004
2.500	5.219E+0004
2.600	5.610E+0004
2.700	5.997E+0004
2.800	6.380E+0004
2.900	6.758E+0004
3.000	7.131E+0004
3.200	7.856E+0004
3.400	8.552E+0004
3.500	8.889E+0004
3.800	9.851E+0004
4.000	1.045E+0005
4.200	1.102E+0005
4.400	1.156E+0005
4.600	1.207E+0005
4.800	1.254E+0005
5.000	1.299E+0005
5.200	1.340E+0005
5.400	1.379E+0005
5.600	1.416E+0005
5.800	1.450E+0005
6.000	1.482E+0005
6.500	1.553E+0005
7.000	1.612E+0005
7.500	1.660E+0005
8.000	1.700E+0005
8.500	1.733E+0005
9.000	1.760E+0005
9.500	1.781E+0005
10.000	1.796E+0005
11.000	1.816E+0005
12.000	1.823E+0005
13.000	1.821E+0005
14.000	1.813E+0005
15.000	1.799E+0005
16.000	1.782E+0005
17.000	1.762E+0005
18.000	1.740E+0005
19.000	1.718E+0005
20.000	1.694E+0005
22.000	1.646E+0005
24.000	1.597E+0005
26.000	1.550E+0005
28.000	1.505E+0005
30.000	1.461E+0005
32.000	1.420E+0005
34.000	1.380E+0005
36.000	1.343E+0005
38.000	1.308E+0005
40.000	1.274E+0005
45.000	1.198E+0005
50.000	1.132E+0005
55.000	1.073E+0005
60.000	1.021E+0005
65.000	9.739E+0004
70.000	9.318E+0004
75.000	8.938E+0004
80.000	8.591E+0004
90.000	7.985E+0004
100.000	7.470E+0004
-1  -1
-2  -2
