0.100	6.422E-0022
0.125	1.105E-0016
0.150	1.812E-0013
0.175	2.633E-0011
0.200	9.352E-0010
0.225	1.370E-0008
0.250	1.112E-0007
0.275	5.975E-0007
0.300	2.381E-0006
0.320	6.111E-0006
0.340	1.398E-0005
0.360	2.912E-0005
0.380	5.608E-0005
0.400	1.012E-0004
0.420	1.727E-0004
0.440	2.811E-0004
0.460	4.393E-0004
0.480	6.625E-0004
0.500	9.686E-0004
0.550	2.236E-0003
0.600	4.540E-0003
0.650	8.357E-0003
0.700	1.424E-0002
0.750	2.283E-0002
0.800	3.479E-0002
0.900	7.182E-0002
1.000	1.315E-0001
1.100	2.204E-0001
1.200	3.451E-0001
1.300	5.119E-0001
1.400	7.272E-0001
1.500	9.970E-0001
1.600	1.327E+0000
1.700	1.722E+0000
1.800	2.187E+0000
1.900	2.727E+0000
2.000	3.346E+0000
2.100	4.047E+0000
2.200	4.834E+0000
2.300	5.709E+0000
2.400	6.675E+0000
2.500	7.734E+0000
2.600	8.889E+0000
2.700	1.014E+0001
2.800	1.149E+0001
2.900	1.293E+0001
3.000	1.448E+0001
3.200	1.787E+0001
3.400	2.166E+0001
3.500	2.371E+0001
3.800	3.044E+0001
4.000	3.542E+0001
4.200	4.079E+0001
4.400	4.653E+0001
4.600	5.265E+0001
4.800	5.912E+0001
5.000	6.595E+0001
5.200	7.312E+0001
5.400	8.062E+0001
5.600	8.845E+0001
5.800	9.660E+0001
6.000	1.050E+0002
6.500	1.275E+0002
7.000	1.516E+0002
7.500	1.773E+0002
8.000	2.046E+0002
8.500	2.332E+0002
9.000	2.630E+0002
9.500	2.941E+0002
10.000	3.261E+0002
11.000	3.932E+0002
12.000	4.635E+0002
13.000	5.365E+0002
14.000	6.116E+0002
15.000	6.883E+0002
16.000	7.661E+0002
17.000	8.447E+0002
18.000	9.237E+0002
19.000	1.003E+0003
20.000	1.082E+0003
22.000	1.238E+0003
24.000	1.392E+0003
26.000	1.541E+0003
28.000	1.686E+0003
30.000	1.825E+0003
32.000	1.959E+0003
34.000	2.086E+0003
36.000	2.208E+0003
38.000	2.324E+0003
40.000	2.435E+0003
45.000	2.686E+0003
50.000	2.906E+0003
55.000	3.096E+0003
60.000	3.261E+0003
65.000	3.403E+0003
70.000	3.525E+0003
75.000	3.630E+0003
80.000	3.719E+0003
90.000	3.859E+0003
100.000	3.957E+0003
-1  -1
-2  -2
