0.100	1.087E-0013
0.125	2.235E-0010
0.150	2.520E-0008
0.175	6.200E-0007
0.200	6.261E-0006
0.225	3.602E-0005
0.250	1.421E-0004
0.275	4.306E-0004
0.300	1.076E-0003
0.320	2.014E-0003
0.340	3.499E-0003
0.360	5.717E-0003
0.380	8.875E-0003
0.400	1.319E-0002
0.420	1.890E-0002
0.440	2.624E-0002
0.460	3.544E-0002
0.480	4.672E-0002
0.500	6.031E-0002
0.550	1.057E-0001
0.600	1.698E-0001
0.650	2.548E-0001
0.700	3.623E-0001
0.750	4.935E-0001
0.800	6.487E-0001
0.900	1.030E+0000
1.000	1.502E+0000
1.100	2.053E+0000
1.200	2.670E+0000
1.300	3.340E+0000
1.400	4.045E+0000
1.500	4.769E+0000
1.600	5.499E+0000
1.700	6.220E+0000
1.800	6.922E+0000
1.900	7.595E+0000
2.000	8.232E+0000
2.100	8.829E+0000
2.200	9.384E+0000
2.300	9.896E+0000
2.400	1.036E+0001
2.500	1.079E+0001
2.600	1.119E+0001
2.700	1.155E+0001
2.800	1.188E+0001
2.900	1.220E+0001
3.000	1.251E+0001
3.200	1.312E+0001
3.400	1.381E+0001
3.500	1.420E+0001
3.800	1.568E+0001
4.000	1.702E+0001
4.200	1.874E+0001
4.400	2.089E+0001
4.600	2.355E+0001
4.800	2.677E+0001
5.000	3.060E+0001
5.200	3.508E+0001
5.400	4.025E+0001
5.600	4.614E+0001
5.800	5.277E+0001
6.000	6.016E+0001
6.500	8.204E+0001
7.000	1.088E+0002
7.500	1.405E+0002
8.000	1.768E+0002
8.500	2.175E+0002
9.000	2.623E+0002
9.500	3.107E+0002
10.000	3.625E+0002
11.000	4.742E+0002
12.000	5.947E+0002
13.000	7.214E+0002
14.000	8.520E+0002
15.000	9.847E+0002
16.000	1.118E+0003
17.000	1.251E+0003
18.000	1.381E+0003
19.000	1.510E+0003
20.000	1.635E+0003
22.000	1.872E+0003
24.000	2.093E+0003
26.000	2.296E+0003
28.000	2.482E+0003
30.000	2.650E+0003
32.000	2.803E+0003
34.000	2.940E+0003
36.000	3.063E+0003
38.000	3.174E+0003
40.000	3.272E+0003
45.000	3.471E+0003
50.000	3.615E+0003
55.000	3.717E+0003
60.000	3.786E+0003
65.000	3.829E+0003
70.000	3.852E+0003
75.000	3.860E+0003
80.000	3.855E+0003
90.000	3.818E+0003
100.000	3.757E+0003
-1  -1
-2  -2
