0.100	1.470E-0017
0.125	8.866E-0014
0.150	1.795E-0011
0.175	6.302E-0010
0.200	8.045E-0009
0.225	5.459E-0008
0.250	2.435E-0007
0.275	8.116E-0007
0.300	2.191E-0006
0.320	4.324E-0006
0.340	7.871E-0006
0.360	1.342E-0005
0.380	2.165E-0005
0.400	3.338E-0005
0.420	4.951E-0005
0.440	7.104E-0005
0.460	9.908E-0005
0.480	1.348E-0004
0.500	1.795E-0004
0.550	3.392E-0004
0.600	5.862E-0004
0.650	9.454E-0004
0.700	1.444E-0003
0.750	2.110E-0003
0.800	2.975E-0003
0.900	5.429E-0003
1.000	9.078E-0003
1.100	1.422E-0002
1.200	2.118E-0002
1.300	3.024E-0002
1.400	4.172E-0002
1.500	5.595E-0002
1.600	7.327E-0002
1.700	9.400E-0002
1.800	1.185E-0001
1.900	1.471E-0001
2.000	1.801E-0001
2.100	2.179E-0001
2.200	2.608E-0001
2.300	3.092E-0001
2.400	3.633E-0001
2.500	4.235E-0001
2.600	4.901E-0001
2.700	5.634E-0001
2.800	6.438E-0001
2.900	7.314E-0001
3.000	8.266E-0001
3.200	1.040E+0000
3.400	1.288E+0000
3.500	1.425E+0000
3.800	1.891E+0000
4.000	2.251E+0000
4.200	2.651E+0000
4.400	3.093E+0000
4.600	3.579E+0000
4.800	4.110E+0000
5.000	4.689E+0000
5.200	5.316E+0000
5.400	5.993E+0000
5.600	6.721E+0000
5.800	7.501E+0000
6.000	8.334E+0000
6.500	1.065E+0001
7.000	1.332E+0001
7.500	1.633E+0001
8.000	1.969E+0001
8.500	2.340E+0001
9.000	2.745E+0001
9.500	3.184E+0001
10.000	3.656E+0001
11.000	4.694E+0001
12.000	5.848E+0001
13.000	7.110E+0001
14.000	8.467E+0001
15.000	9.907E+0001
16.000	1.142E+0002
17.000	1.300E+0002
18.000	1.463E+0002
19.000	1.630E+0002
20.000	1.801E+0002
22.000	2.152E+0002
24.000	2.510E+0002
26.000	2.869E+0002
28.000	3.227E+0002
30.000	3.581E+0002
32.000	3.929E+0002
34.000	4.268E+0002
36.000	4.598E+0002
38.000	4.918E+0002
40.000	5.227E+0002
45.000	5.952E+0002
50.000	6.607E+0002
55.000	7.197E+0002
60.000	7.724E+0002
65.000	8.193E+0002
70.000	8.610E+0002
75.000	8.980E+0002
80.000	9.306E+0002
90.000	9.848E+0002
100.000	1.026E+0003
-1  -1
-2  -2
